Tiny Problems 1 (problems with solution only)
VariableCount,ConstraintCount,MaxSummand
8,8,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
42715,89817,27,50,26,46,8,12,34,8,1,1,[1=9]
37448,79871,25,47,24,43,7,12,31,7,1,1,[1=8]
43593,90110,27,46,27,45,9,15,43,9,1,1,[1=10]
35986,84259,24,43,24,41,8,14,30,8,1,1,[1=9]
40081,75775,24,49,22,40,6,9,36,6,1,1,[1=7]
43300,90696,27,49,27,48,8,15,46,8,1,1,[1=9]
38619,90110,30,52,30,52,9,15,38,9,1,1,[1=10]
33645,89525,27,47,27,47,9,16,31,9,4,1,[1=6/4=2]
34523,83967,27,50,27,50,8,15,31,8,1,1,[1=9]
40959,82797,25,49,24,45,7,11,36,7,1,1,[1=8]
38034,85722,30,53,29,51,8,13,39,8,1,1,[1=9]
45640,95084,29,54,28,49,8,12,32,8,2,1,[1=7/2=2]
38326,78993,24,42,23,38,7,12,43,7,1,1,[1=8]
43008,80456,28,52,25,44,6,9,38,6,1,1,[1=7]
43007,82211,27,55,26,51,6,10,40,6,1,1,[1=7]
44763,84259,24,55,22,49,6,10,39,7,2,1,[1=5/2=2]
34816,84259,28,53,27,51,7,13,30,7,1,1,[1=8]
39204,88940,28,51,28,51,8,14,37,8,1,1,[1=9]
38618,92744,28,51,28,51,9,16,47,9,1,1,[1=10]
40081,81333,26,49,25,46,7,11,35,7,1,1,[1=8]
44177,89526,28,53,27,50,7,12,41,9,3,1,[1=5/3=2]
42130,92744,27,52,27,51,8,14,39,8,2,1,[1=7/2=2]
48274,98887,29,54,29,52,9,14,40,9,1,1,[1=10]
33645,82503,23,39,23,38,8,14,26,8,2,1,[1=7/2=2]
41545,92158,29,53,28,50,8,13,34,8,1,1,[1=9]
43007,98302,30,53,30,52,9,15,41,9,1,1,[1=10]
37156,77530,24,48,23,45,6,11,30,6,2,1,[1=5/2=2]
37741,76652,27,58,25,54,6,9,43,6,1,1,[1=7]
40374,84552,27,50,27,48,8,12,34,8,1,1,[1=9]
41837,87770,27,52,27,52,9,15,50,9,1,1,[1=10]
45055,98010,27,53,27,51,9,14,33,9,1,1,[1=10]
42422,84551,29,54,28,52,8,12,49,8,1,1,[1=9]
46810,86307,24,51,23,46,6,11,45,9,3,1,[1=4/3=2]
45055,91866,30,58,30,58,8,15,50,8,1,1,[1=9]
41252,90988,28,54,27,51,8,13,36,9,3,1,[1=6/3=2]
39496,88063,29,51,28,48,8,12,34,8,1,1,[1=9]
40374,90110,29,57,28,55,8,14,46,9,2,1,[1=7/2=2]
45055,86307,28,52,26,46,7,10,39,7,1,1,[1=8]
38911,81041,27,51,25,45,7,11,33,7,1,1,[1=8]
39789,88355,29,50,28,47,8,13,32,8,1,1,[1=9]
36863,89233,26,44,26,43,9,15,29,9,1,1,[1=10]
45640,98595,29,53,29,51,9,15,41,9,1,1,[1=10]
42422,90110,28,55,28,54,8,14,35,8,1,1,[1=9]
42422,88355,25,51,25,49,7,13,37,7,2,1,[1=6/2=2]
33645,70216,23,42,21,37,6,9,28,6,1,1,[1=7]
41252,79285,26,52,24,44,6,9,31,6,1,1,[1=7]
35986,74604,24,41,22,36,7,11,38,7,1,1,[1=8]
37741,82796,28,52,27,50,7,12,38,7,1,1,[1=8]
34230,89818,27,47,27,46,9,15,31,9,2,1,[1=8/2=2]
31889,76945,23,38,22,36,8,13,37,8,1,1,[1=9]
39497,80749,24,47,24,44,7,10,32,7,1,1,[1=8]
31012,65534,21,39,20,37,6,10,39,6,1,1,[1=7]
29550,60561,21,40,18,34,5,8,37,6,2,1,[1=4/2=2]
37741,92159,26,49,26,48,9,16,37,9,1,1,[1=10]
38619,74019,20,46,19,39,5,8,25,6,2,1,[1=4/2=2]
46225,96839,30,57,29,53,8,12,37,8,1,1,[1=9]
44177,88940,27,56,27,55,7,14,43,7,1,1,[1=8]
35108,80748,23,45,23,44,7,12,29,7,1,1,[1=8]
35986,88063,27,48,27,48,9,16,34,9,1,1,[1=10]
37741,74019,25,50,22,40,5,7,29,5,2,1,[1=4/2=2]
42130,84844,22,43,22,41,7,13,36,9,3,1,[1=5/3=2]
35693,93621,30,52,30,52,9,16,34,9,2,1,[1=8/2=2]
47981,92744,28,57,28,55,8,13,44,8,1,1,[1=9]
47981,96547,28,54,28,52,8,14,41,8,1,1,[1=9]
43007,89233,27,49,27,49,8,15,54,9,2,1,[1=7/2=2]
43592,93328,28,50,27,46,8,14,35,8,4,1,[1=5/4=2]
43593,98303,29,51,29,50,9,15,42,9,1,1,[1=10]
39789,84844,24,47,24,45,8,13,40,8,1,1,[1=9]
35986,78700,25,47,24,45,7,11,47,7,1,1,[1=8]
40959,92451,27,49,27,47,8,13,35,8,1,1,[1=9]
33938,82211,25,46,25,46,8,13,33,8,1,1,[1=9]
43299,82504,28,59,26,54,6,9,53,6,1,1,[1=7]
38034,81626,27,51,26,49,7,12,43,7,1,1,[1=8]
35986,70216,28,52,25,46,6,9,41,6,1,1,[1=7]
41837,89818,30,59,28,54,7,12,37,7,1,1,[1=8]
41837,94206,28,50,28,49,9,15,40,10,4,1,[1=6/4=2]
44470,93329,28,55,28,54,8,15,40,9,2,1,[1=7/2=2]
43300,91280,28,56,28,55,8,15,43,8,1,1,[1=9]
37156,90403,30,55,30,55,9,16,38,9,1,1,[1=10]
45055,82503,25,50,24,44,6,8,35,6,1,1,[1=7]
37741,88062,25,45,25,43,8,14,31,8,3,1,[1=6/3=2]
37741,89818,25,46,25,45,9,16,30,9,1,1,[1=10]
38911,76652,23,47,22,43,6,10,32,6,1,1,[1=7]
42714,86892,25,48,25,45,8,14,33,8,1,1,[1=9]
41837,90403,32,59,31,57,8,14,43,8,1,1,[1=9]
29549,76067,23,39,22,37,8,13,33,8,1,1,[1=9]
44178,84259,26,48,25,44,7,11,43,7,1,1,[1=8]
35401,85137,25,45,25,44,8,15,29,8,1,1,[1=9]
43885,88648,26,47,26,46,8,15,46,12,5,2,[1=4/5=2]
39204,83966,28,52,26,47,7,10,31,7,1,1,[1=8]
35693,81919,22,38,22,36,8,13,29,8,2,1,[1=7/2=2]
37156,84845,24,43,24,41,8,15,28,8,3,1,[1=6/3=2]
38326,86892,26,48,25,45,7,13,33,7,2,1,[1=6/2=2]
38619,85429,24,42,24,40,8,14,33,8,1,1,[1=9]
40082,92451,26,46,26,44,9,16,40,9,1,1,[1=10]
38326,83967,25,45,25,44,8,14,33,9,2,1,[1=7/2=2]
38034,80455,26,54,25,51,6,11,31,6,3,1,[1=4/3=2]
41545,93914,28,46,28,45,9,15,44,10,2,1,[1=8/2=2]
33352,65827,22,41,20,36,5,8,36,5,1,1,[1=6]
37741,83382,25,50,24,47,7,13,37,7,1,1,[1=8]
42715,86307,28,56,27,53,7,12,36,7,1,1,[1=8]
45640,98595,29,53,29,51,9,15,43,10,2,1,[1=8/2=2]
36278,86892,23,42,23,41,9,16,33,9,1,1,[1=10]
37449,83089,26,45,25,41,8,13,36,8,1,1,[1=9]
41837,94792,27,49,27,48,9,16,38,10,2,1,[1=8/2=2]
40959,83382,29,54,27,49,7,10,37,7,1,1,[1=8]
43300,80163,26,51,23,42,5,7,35,5,1,1,[1=6]
33060,82211,25,46,25,46,8,14,35,8,1,1,[1=9]
34230,83089,24,41,24,40,8,14,28,8,2,1,[1=7/2=2]
38034,87770,28,55,28,55,8,14,41,8,1,1,[1=9]
42130,86893,26,53,25,50,7,12,43,10,3,1,[1=5/3=2]
34230,81041,27,45,26,43,8,13,33,8,2,1,[1=7/2=2]
35401,89818,25,43,25,42,9,14,29,9,1,1,[1=10]
45933,83089,24,47,23,40,6,7,34,6,1,1,[1=7]
38911,90110,30,53,30,53,9,15,41,9,1,1,[1=10]
45347,90696,28,51,27,46,8,13,43,8,1,1,[1=9]
44178,93621,29,55,28,51,8,14,43,8,3,1,[1=6/3=2]
41837,93621,28,49,28,47,9,15,41,9,1,1,[1=10]
42715,85721,26,51,26,50,7,12,40,7,1,1,[1=8]
46810,83381,27,58,26,54,6,10,45,6,1,1,[1=7]
43300,95084,30,54,30,53,9,15,41,9,1,1,[1=10]
26624,64072,20,37,19,35,6,12,26,6,1,1,[1=7]
38618,88062,25,53,25,52,7,12,29,7,2,1,[1=6/2=2]
46226,97424,30,55,30,54,9,16,53,9,1,1,[1=10]
36571,84552,28,53,27,51,8,12,40,8,1,1,[1=9]
42715,94207,30,57,29,54,8,14,36,9,2,1,[1=7/2=2]
43008,93914,27,51,27,49,9,14,32,9,1,1,[1=10]
40081,81626,23,48,23,45,7,13,35,9,4,1,[1=4/4=2]
38911,93913,28,52,28,51,9,16,39,9,1,1,[1=10]
47981,87770,26,49,25,45,7,12,51,7,1,1,[1=8]
40959,88940,28,51,27,47,8,13,29,8,1,1,[1=9]
39789,83966,28,53,27,51,7,12,37,7,1,1,[1=8]
43007,84260,26,55,25,52,7,12,42,7,1,1,[1=8]
41252,80163,26,49,25,46,7,11,44,7,1,1,[1=8]
35108,84552,25,45,25,45,9,15,35,9,1,1,[1=10]
39204,83674,27,47,26,45,8,13,44,8,1,1,[1=9]
45640,97717,29,56,29,53,8,12,30,8,1,1,[1=9]
36863,80456,25,47,24,44,7,13,30,7,1,1,[1=8]
38618,90110,27,50,27,50,9,16,41,9,1,1,[1=10]
41837,86600,28,58,27,55,7,11,37,7,1,1,[1=8]
33937,79870,24,48,24,48,7,12,32,8,3,1,[1=5/3=2]
37448,84844,27,52,27,52,8,14,39,8,1,1,[1=9]
40374,80748,29,54,26,47,6,9,37,6,1,1,[1=7]
47103,84845,28,58,26,51,6,9,36,6,1,1,[1=7]
40959,75774,27,52,25,48,6,10,49,6,1,1,[1=7]
43885,89817,27,52,26,48,7,13,45,9,4,1,[1=4/4=2]
33060,79286,24,45,23,43,8,14,34,9,2,1,[1=7/2=2]
37448,88648,27,47,27,46,8,14,29,8,2,1,[1=7/2=2]
43592,86892,29,54,27,47,7,11,30,7,1,1,[1=8]
33645,82504,24,45,24,45,9,16,40,9,1,1,[1=10]
44178,89233,29,53,28,49,8,12,35,8,1,1,[1=9]
37741,86308,26,54,26,54,7,12,37,9,2,1,[1=4/2=3]
33352,84259,28,50,27,48,8,14,30,8,1,1,[1=9]
41837,78116,25,49,24,45,6,10,43,6,1,1,[1=7]
40667,84844,26,50,25,47,7,13,32,8,5,2,[1=3/5=2]
33645,82211,25,48,25,48,8,14,31,8,1,1,[1=9]
46810,85429,26,49,25,45,7,12,48,7,1,1,[1=8]
35985,76945,24,43,22,38,7,12,38,7,1,1,[1=8]
42715,90695,26,46,26,45,8,14,41,9,2,1,[1=7/2=2]
43007,87477,30,59,28,54,7,11,38,7,1,1,[1=8]
46518,86893,27,59,25,53,6,10,41,6,3,1,[1=4/3=2]
38911,84552,25,50,25,49,7,12,33,7,1,1,[1=8]
51491,102105,25,47,25,41,9,15,37,9,1,1,[1=10]
41252,87185,26,49,25,44,7,11,37,7,1,1,[1=8]
45932,99473,30,54,30,53,9,16,42,9,1,1,[1=10]
36278,82211,28,52,27,50,7,12,38,7,1,1,[1=8]
39789,89233,27,51,27,50,8,15,35,8,1,1,[1=9]
42714,90111,28,55,28,54,8,14,42,8,1,1,[1=9]
36278,84845,27,50,26,48,7,13,32,7,2,1,[1=6/2=2]
36863,88648,28,49,28,49,9,15,34,9,1,1,[1=10]
38619,81919,26,49,25,45,7,12,32,7,1,1,[1=8]
40666,89525,26,53,26,52,8,13,35,9,2,1,[1=7/2=2]
45055,90403,27,53,26,47,7,12,31,7,1,1,[1=8]
34522,85136,24,40,24,39,9,15,26,9,1,1,[1=10]
34815,92743,29,50,29,50,9,16,31,9,2,1,[1=8/2=2]
42129,96547,28,54,28,52,9,16,34,9,4,1,[1=6/4=2]
36570,90110,29,56,29,56,8,15,34,8,4,1,[1=5/4=2]
35400,82503,25,41,24,38,8,13,27,8,1,1,[1=9]
39789,84844,27,55,26,52,7,12,36,7,1,1,[1=8]
44762,89818,28,61,28,61,8,13,52,8,1,1,[1=9]
41251,81919,27,57,25,51,5,9,31,5,2,1,[1=4/2=2]
46519,87477,24,47,23,42,7,11,46,7,1,1,[1=8]
38619,88647,25,46,25,45,8,15,40,9,2,1,[1=7/2=2]
42422,86599,26,47,25,42,7,11,32,7,1,1,[1=8]
42715,91866,29,55,29,54,8,14,40,8,1,1,[1=9]
38619,87478,25,44,25,41,8,12,29,8,1,1,[1=9]
33645,82796,26,42,26,41,9,15,34,9,1,1,[1=10]
40375,97132,28,51,28,50,9,16,32,9,2,1,[1=8/2=2]
41252,91866,29,55,29,54,8,13,37,8,1,1,[1=9]
40667,83088,28,51,26,46,7,11,39,7,1,1,[1=8]
44177,79285,25,54,23,44,5,8,30,5,2,1,[1=4/2=2]
40375,78701,27,54,26,52,6,10,51,6,1,1,[1=7]
38911,88355,30,54,29,52,8,14,40,8,1,1,[1=9]
38326,72556,25,51,23,44,5,6,28,5,1,1,[1=6]
31597,67875,23,45,22,43,6,11,31,6,1,1,[1=7]
35108,82211,25,44,25,44,8,14,43,12,5,2,[1=4/5=2]
44177,91573,27,49,26,45,8,13,41,9,2,1,[1=7/2=2]
42130,87478,31,55,30,53,8,14,54,8,1,1,[1=9]
37156,84844,25,49,25,48,7,14,37,7,2,1,[1=6/2=2]
39789,84551,26,48,26,48,8,15,40,9,2,1,[1=7/2=2]
41545,87770,27,53,26,49,7,13,37,7,2,1,[1=6/2=2]
45640,96547,27,48,27,45,9,15,38,9,1,1,[1=10]
42129,92744,28,53,28,51,8,12,33,8,1,1,[1=9]
38911,77530,22,46,21,41,6,9,32,6,1,1,[1=7]
31890,71678,23,43,23,43,7,12,36,7,1,1,[1=8]
39789,85137,25,44,25,42,8,12,35,8,1,1,[1=9]
48274,96254,28,61,28,59,7,12,41,7,2,1,[1=4/2=3]
39497,82797,26,47,25,43,7,12,34,7,1,1,[1=8]
39789,77823,23,45,22,40,6,10,34,6,1,1,[1=7]
38911,74604,28,53,26,49,6,10,47,6,1,1,[1=7]
41252,83381,28,55,27,52,7,12,34,7,1,1,[1=8]
40959,80748,26,49,24,43,7,10,34,7,1,1,[1=8]
38911,74312,25,48,22,39,6,8,36,6,1,1,[1=7]
40959,85722,26,52,25,48,7,12,34,7,1,1,[1=8]
34522,78408,26,49,25,47,7,12,32,7,1,1,[1=8]
40667,85429,26,47,26,46,8,13,41,8,1,1,[1=9]
41545,95376,29,55,29,54,9,15,32,9,1,1,[1=10]
36278,83381,25,46,25,45,8,14,30,8,1,1,[1=9]
50321,93914,28,55,28,53,8,14,50,8,1,1,[1=9]
37156,79871,24,44,23,41,7,11,38,8,2,1,[1=6/2=2]
43300,95084,28,52,28,50,9,14,34,9,1,1,[1=10]
47396,97717,26,47,26,44,9,15,42,9,1,1,[1=10]
42130,93621,28,50,28,49,9,15,38,9,1,1,[1=10]
47103,95669,29,53,29,51,9,16,42,9,1,1,[1=10]
39497,94206,28,52,28,52,9,16,43,9,2,1,[1=8/2=2]
32182,78993,27,48,25,44,7,12,30,8,2,1,[1=6/2=2]
40081,92451,31,60,30,58,8,14,39,9,2,1,[1=7/2=2]
38033,78407,24,48,23,45,6,12,41,7,2,1,[1=5/2=2]
41837,80748,26,52,25,49,6,10,38,6,1,1,[1=7]
36570,93914,27,47,27,46,9,16,33,9,2,1,[1=8/2=2]
36571,82796,25,43,24,40,8,13,31,8,1,1,[1=9]
40081,87185,26,45,25,41,8,11,28,8,1,1,[1=9]
35986,80748,26,50,25,48,7,12,40,7,1,1,[1=8]
37741,92451,28,56,28,56,8,15,34,9,2,1,[1=7/2=2]
36571,84552,22,40,22,38,8,14,28,9,2,1,[1=7/2=2]
40959,76067,21,48,21,46,6,11,33,6,1,1,[1=7]
38619,90403,27,46,27,45,9,15,37,9,1,1,[1=10]
42130,81334,24,49,23,45,7,12,44,7,1,1,[1=8]
36570,88062,25,46,25,46,8,15,43,9,2,1,[1=5/2=3]
46811,93622,28,54,28,52,8,14,47,8,1,1,[1=9]
32767,82504,24,44,24,44,9,15,33,9,1,1,[1=10]
39496,85137,27,56,26,53,7,11,36,7,1,1,[1=8]
36278,81919,24,48,23,44,8,13,29,8,1,1,[1=9]
38033,85137,27,50,27,50,8,15,43,8,1,1,[1=9]
43885,89818,28,50,27,47,8,13,50,8,1,1,[1=9]
41837,90110,28,52,28,51,8,14,40,8,1,1,[1=9]
30427,67583,23,47,21,43,5,9,34,6,3,1,[1=3/3=2]
38326,92159,30,53,30,53,9,16,37,9,1,1,[1=10]
36571,86892,26,48,26,47,8,14,30,8,1,1,[1=9]
47103,83967,23,45,23,41,7,12,43,7,1,1,[1=8]
41252,95084,27,49,27,48,9,16,36,9,1,1,[1=10]
37741,82797,27,51,26,48,7,12,30,7,1,1,[1=8]
40374,83381,28,53,26,48,7,11,36,7,1,1,[1=8]
41545,87769,29,54,28,52,8,13,49,8,1,1,[1=9]
46810,83674,30,59,27,51,6,9,46,6,1,1,[1=7]
39789,84551,25,45,25,44,8,15,39,8,1,1,[1=9]
38619,79871,25,48,24,44,7,11,35,7,2,1,[1=6/2=2]
40960,78407,25,48,24,44,6,10,36,6,1,1,[1=7]
37448,87185,26,49,26,48,8,15,33,8,1,1,[1=9]
39204,85429,27,54,26,51,7,13,35,7,4,1,[1=4/4=2]
38034,83382,27,53,26,51,7,13,40,9,5,2,[1=3/5=2]
35986,85722,28,50,27,48,8,14,38,8,1,1,[1=9]
36278,72556,20,42,20,40,6,10,30,6,1,1,[1=7]
37448,82503,25,50,25,48,8,13,41,8,1,1,[1=9]
43885,92451,30,63,30,63,8,14,43,8,1,1,[1=9]
45055,90696,26,52,25,45,7,12,32,7,1,1,[1=8]
43592,85429,24,47,24,45,7,13,43,7,1,1,[1=8]
38327,70509,22,48,21,44,5,9,40,5,1,1,[1=6]
37448,85722,25,40,25,38,9,14,34,9,1,1,[1=10]
38033,86014,26,45,25,42,8,14,38,10,3,1,[1=6/3=2]
43885,94792,28,49,28,48,9,16,44,9,1,1,[1=10]
35108,74604,26,47,23,40,6,9,33,6,1,1,[1=7]
38033,89818,29,52,29,52,9,16,41,9,1,1,[1=10]
38033,82211,27,48,26,46,8,13,50,8,1,1,[1=9]
50029,93036,26,60,26,58,7,12,40,8,3,1,[1=5/3=2]
46518,96839,26,47,26,45,9,15,43,9,1,1,[1=10]
45640,89526,24,50,24,47,7,12,38,7,1,1,[1=8]
36863,80455,26,45,24,39,7,12,27,7,1,1,[1=8]
41837,93329,30,60,30,60,8,14,42,8,2,1,[1=7/2=2]
44178,79578,25,51,23,45,6,10,38,6,1,1,[1=7]
36278,90403,27,47,27,47,9,16,31,9,1,1,[1=10]
35401,86893,25,44,25,44,9,16,42,9,1,1,[1=10]
36278,84259,24,45,24,43,8,13,34,8,1,1,[1=9]
37156,67876,21,43,19,35,5,7,26,5,1,1,[1=6]
35400,84552,27,49,26,47,8,14,36,8,3,1,[1=6/3=2]
43593,93329,26,49,25,44,8,13,32,8,1,1,[1=9]
37448,88355,26,45,26,44,9,16,34,9,1,1,[1=10]
37156,86892,25,45,25,44,9,15,31,9,1,1,[1=10]
39204,93036,28,55,28,55,9,15,38,9,1,1,[1=10]
42422,88355,29,56,28,53,7,12,38,7,2,1,[1=6/2=2]
34523,81626,24,48,24,48,8,15,37,8,1,1,[1=9]
47396,82796,25,48,24,44,7,12,48,7,1,1,[1=8]
38619,81626,24,46,23,43,7,13,43,8,2,1,[1=6/2=2]
31012,75189,25,45,24,43,7,13,32,7,1,1,[1=8]
41252,86600,31,56,29,51,7,11,38,7,1,1,[1=8]
43007,99765,31,58,31,57,9,16,41,9,1,1,[1=10]
45348,88940,29,52,28,48,8,12,40,8,1,1,[1=9]
40666,84259,29,54,27,47,7,11,36,7,1,1,[1=8]
47103,85429,29,57,28,53,7,11,48,7,1,1,[1=8]
37448,86308,24,48,24,47,7,14,32,7,2,1,[1=6/2=2]
39497,66706,26,52,22,43,4,5,41,4,1,1,[1=5]
44470,92158,26,48,26,46,8,12,35,8,1,1,[1=9]
31890,82796,25,45,25,45,8,15,32,8,3,1,[1=6/3=2]
39497,78116,25,48,24,45,7,12,44,7,1,1,[1=8]
40667,87770,27,53,26,49,6,10,28,6,2,1,[1=5/2=2]
41837,90988,30,55,29,52,8,14,37,8,1,1,[1=9]
41252,84259,27,55,26,52,6,12,39,7,4,2,[1=3/4=2]
36863,85722,28,52,27,50,8,14,40,8,1,1,[1=9]
35401,80749,28,53,27,51,7,11,34,7,1,1,[1=8]
41545,78993,26,49,23,40,6,10,39,6,1,1,[1=7]
41251,84844,27,52,26,48,7,10,31,7,1,1,[1=8]
38619,92744,27,50,27,49,9,15,35,9,1,1,[1=10]
33646,87185,26,45,26,44,9,15,30,9,1,1,[1=10]
36571,88648,30,56,30,56,8,15,34,8,1,1,[1=9]
41545,91281,26,50,26,49,8,15,39,10,3,1,[1=6/3=2]
37448,82211,27,50,26,48,8,14,37,8,1,1,[1=9]
38911,90403,27,51,27,50,8,15,35,8,4,1,[1=5/4=2]
48858,97132,28,59,28,57,7,13,42,8,3,1,[1=5/3=2]
34230,82504,25,45,25,45,8,14,32,8,1,1,[1=9]
43007,84552,29,55,27,50,6,10,45,6,1,1,[1=7]
39497,85137,25,44,24,39,8,11,31,8,1,1,[1=9]
32767,83382,26,44,26,43,9,14,28,9,1,1,[1=10]
46226,83381,24,55,24,52,6,10,36,6,1,1,[1=7]
35985,80164,23,41,23,39,8,13,29,8,1,1,[1=9]
44763,83966,31,60,28,48,6,8,42,6,1,1,[1=7]
47103,94791,31,57,30,53,8,14,43,8,1,1,[1=9]
40081,88062,27,44,27,43,9,14,39,9,1,1,[1=10]
50321,92451,28,59,27,55,7,11,46,7,1,1,[1=8]
39204,88355,26,45,26,44,9,14,36,9,1,1,[1=10]
39497,92743,29,51,29,50,9,15,35,9,1,1,[1=10]
29549,76359,20,33,20,33,8,14,32,9,2,1,[1=7/2=2]
38912,92158,29,53,28,50,8,14,34,8,2,1,[1=7/2=2]
36863,73141,19,37,18,33,6,10,38,6,1,1,[1=7]
41252,88355,27,50,26,47,8,12,37,8,1,1,[1=9]
37448,87477,24,46,24,45,8,14,31,8,2,1,[1=7/2=2]
31597,77238,23,40,22,37,7,13,26,7,1,1,[1=8]
42422,89233,30,53,29,50,8,13,41,8,1,1,[1=9]
34815,88941,28,53,27,51,8,14,30,8,2,1,[1=7/2=2]
40374,92744,30,54,30,54,9,16,44,9,2,1,[1=8/2=2]
29842,72264,21,37,20,33,7,12,27,7,1,1,[1=8]
39496,81626,24,59,24,59,7,13,39,8,2,1,[1=6/2=2]
34231,71679,22,40,20,34,6,9,27,6,1,1,[1=7]
34523,83966,25,49,25,49,8,14,43,8,1,1,[1=9]
42422,88063,26,50,26,48,8,13,44,8,1,1,[1=9]
35108,78993,24,43,23,40,7,13,28,7,1,1,[1=8]
41545,73726,22,44,21,40,6,9,44,6,1,1,[1=7]
49443,96254,30,59,29,55,7,11,44,7,2,1,[1=6/2=2]
38619,93036,26,48,26,47,9,16,32,9,1,1,[1=10]
40081,89817,27,52,27,52,8,15,42,10,5,2,[1=4/5=2]
29841,76068,21,42,21,42,7,14,34,8,3,1,[1=5/3=2]
40081,94499,29,53,29,53,9,16,36,9,2,1,[1=8/2=2]
47104,100643,27,48,27,44,9,14,33,9,1,1,[1=10]
41837,87185,28,54,27,51,7,12,37,7,1,1,[1=8]
47395,96839,32,62,32,61,9,14,46,9,1,1,[1=10]
41251,79286,24,46,23,42,7,12,40,7,1,1,[1=8]
47688,96840,28,56,28,53,8,13,35,8,1,1,[1=9]
48566,95084,28,56,28,54,8,14,48,8,1,1,[1=9]
44177,95377,31,63,30,60,7,13,40,8,2,1,[1=4/2=3]
44177,93036,26,51,26,48,8,12,33,8,2,1,[1=7/2=2]
38034,90110,27,50,27,50,9,16,41,9,1,1,[1=10]
41252,90403,28,51,27,48,8,14,39,8,1,1,[1=9]
39789,93036,26,48,26,44,9,13,29,9,1,1,[1=10]
36863,85722,25,44,24,41,8,14,32,8,2,1,[1=7/2=2]
41837,90110,26,51,26,49,8,15,36,8,1,1,[1=9]
36864,73434,24,49,23,46,6,10,36,6,1,1,[1=7]
40959,76360,24,52,21,42,5,8,33,5,2,1,[1=4/2=2]
40375,88355,28,51,28,51,9,15,47,9,1,1,[1=10]
34816,81626,23,45,23,44,8,14,27,8,1,1,[1=9]
43593,94206,26,46,26,43,9,15,29,9,3,1,[1=7/3=2]
30134,74605,23,41,22,39,7,12,32,7,2,1,[1=6/2=2]
40960,90403,26,47,26,45,8,15,32,8,1,1,[1=9]
40082,78408,22,48,22,47,6,11,40,9,4,2,[1=3/4=2]
46226,97717,28,50,28,48,9,16,40,10,2,1,[1=8/2=2]
43007,83089,25,56,24,53,7,11,46,7,1,1,[1=8]
37156,78115,22,47,21,44,7,12,35,8,2,1,[1=6/2=2]
36863,86307,23,42,23,40,8,14,33,8,1,1,[1=9]
44470,93036,28,54,28,53,8,15,45,8,2,1,[1=7/2=2]
39789,83967,24,45,24,43,8,13,37,8,1,1,[1=9]
55295,93036,28,59,27,55,7,12,64,9,3,1,[1=5/3=2]
44470,91573,27,49,27,47,8,13,35,8,1,1,[1=9]
37741,76653,24,44,23,41,7,11,41,7,1,1,[1=8]
38618,78993,22,46,22,45,7,13,47,7,3,1,[1=5/3=2]
41251,86600,27,52,26,47,7,13,34,7,1,1,[1=8]
39496,88648,30,56,29,54,8,13,38,8,1,1,[1=9]
41544,85429,24,56,24,54,6,11,29,6,4,2,[1=3/4=2]
35986,83674,25,43,24,40,8,13,33,8,1,1,[1=9]
33645,86307,26,42,26,42,9,15,33,9,1,1,[1=10]
36864,88647,28,51,27,49,8,14,31,9,2,1,[1=7/2=2]
43300,95669,30,53,30,52,9,15,39,9,1,1,[1=10]
42130,85137,24,56,23,52,7,11,32,7,1,1,[1=8]
48566,92451,27,59,26,54,7,10,43,7,1,1,[1=8]
43885,96255,28,56,28,55,8,15,38,8,2,1,[1=7/2=2]
38618,81333,27,47,26,45,8,13,43,8,1,1,[1=9]
33352,76653,24,47,23,45,7,12,39,8,2,1,[1=6/2=2]
38326,82797,28,52,27,50,7,13,43,7,1,1,[1=8]
36863,81040,27,57,26,55,6,12,33,6,3,1,[1=4/3=2]
38034,88062,26,51,26,50,8,15,35,8,3,1,[1=6/3=2]
32182,70216,21,42,20,40,6,11,31,7,3,1,[1=4/3=2]
34816,82211,27,48,26,46,8,13,38,8,1,1,[1=9]
35108,76945,26,50,25,48,6,11,34,6,1,1,[1=7]
33937,82211,23,38,22,35,8,14,27,8,1,1,[1=9]
37449,82211,25,49,25,49,7,13,43,9,3,1,[1=5/3=2]
45055,87185,25,50,24,46,7,12,44,7,1,1,[1=8]
36864,81919,23,40,22,35,7,12,27,9,3,1,[1=5/3=2]
35108,79578,26,48,25,46,7,11,37,7,1,1,[1=8]
42715,96254,27,54,27,53,9,15,38,9,2,1,[1=8/2=2]
37448,82211,27,51,26,48,7,11,28,7,1,1,[1=8]
39204,78700,25,47,23,41,7,11,35,7,1,1,[1=8]
32182,82503,23,43,23,42,8,14,31,9,2,1,[1=7/2=2]
45056,91866,26,49,26,46,8,14,38,8,1,1,[1=9]
47396,90988,27,51,26,46,8,13,39,8,1,1,[1=9]
41837,90988,27,51,27,49,8,13,36,8,1,1,[1=9]
36279,79871,25,47,24,43,7,11,32,8,2,1,[1=6/2=2]
35108,82211,24,46,23,43,7,13,32,7,2,1,[1=6/2=2]
38033,93036,29,50,29,50,9,16,36,9,1,1,[1=10]
40374,83381,27,52,25,47,7,11,33,7,1,1,[1=8]
