Tiny Problems 3 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
10,20,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
0,292,45,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,51,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,50,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,52,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,46,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,44,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,47,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,54,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,45,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,51,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,46,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,52,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,49,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,46,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,47,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,52,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,51,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,46,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,45,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,53,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,46,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,44,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,57,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,48,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,50,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,53,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,293,51,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,44,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,46,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,46,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,46,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,48,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,47,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,44,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,55,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,54,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,48,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,48,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,49,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,54,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,151,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,54,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,585,50,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,50,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,51,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,49,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,46,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,53,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
17846,11410,54,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
877,292,48,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,44,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,53,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,54,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,54,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,53,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,45,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,54,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,48,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,47,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,50,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,51,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,150,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,54,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,49,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,585,50,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,42,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,45,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,155,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,48,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,41,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,44,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,48,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,45,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,54,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,46,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,293,54,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,48,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,43,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,44,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,47,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,52,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,54,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,44,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,54,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,55,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,45,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,56,153,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,293,52,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,52,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,49,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
877,292,52,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,48,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,54,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,51,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,45,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,46,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,52,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,55,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,47,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,47,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,47,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,43,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,54,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,49,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,45,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,44,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,50,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,50,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,585,45,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,46,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
