Small Problems 2 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
20,15,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
877,292,60,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,53,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1273242,157692,56,110,56,109,16,30,3942,17,2,1,[1=14/2=1]
292,585,60,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,53,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,57,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,52,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,54,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,57,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,59,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,53,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,53,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,585,58,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,54,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,53,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
487706,149208,57,104,57,103,16,30,1554,13,2,1,[1=14/2=1]
586,292,51,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,51,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,50,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,585,58,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,54,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,48,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,57,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,61,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,55,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,57,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
134872,140723,52,92,52,90,16,29,333,35,5,1,[1=11/5=1]
585,292,53,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,52,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,61,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
91573,153304,58,98,58,97,19,33,187,23,3,1,[1=14/2=1/3=1]
343764,125218,45,91,45,89,13,26,1109,15,2,1,[1=11/2=1]
161496,149208,58,100,58,99,18,32,364,18,3,1,[1=15/3=1]
293,585,53,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,54,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,50,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,56,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,54,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,59,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,55,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,57,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,59,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,50,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,58,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,53,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,55,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
147745,147745,52,100,52,96,15,27,323,28,3,1,[1=12/3=1]
292,585,54,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,52,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
402862,131362,49,101,49,99,13,25,1187,17,2,1,[1=11/2=1]
200407,132239,49,92,49,88,15,27,593,19,3,1,[1=12/3=1]
293,585,58,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,55,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,57,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,57,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,55,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,51,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
890568,141894,52,96,52,96,16,30,2991,26,5,1,[1=11/5=1]
282910,152134,56,101,56,98,17,30,804,19,3,1,[1=14/3=1]
293,585,51,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,54,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,50,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,49,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,52,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
324454,153011,56,100,56,97,17,29,949,21,3,1,[1=14/3=1]
585,292,57,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,50,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,59,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,57,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,53,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,585,53,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
491802,138091,55,100,55,99,17,30,1425,15,2,1,[1=15/2=1]
349615,127558,50,96,49,93,13,25,1072,23,4,1,[1=9/4=1]
292,292,54,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
242536,144820,52,105,52,101,14,27,663,23,5,1,[1=9/5=1]
585,292,49,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
117026,150378,59,101,59,101,19,33,282,29,3,1,[1=16/3=1]
585,292,57,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,51,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,49,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
269745,142771,55,106,55,106,16,30,772,29,3,1,[1=13/3=1]
585,292,56,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
193093,138383,54,107,54,107,15,28,538,19,3,1,[1=12/3=1]
585,292,61,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
257165,135165,53,107,53,107,15,28,690,21,2,1,[1=13/2=1]
292,585,58,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,48,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,55,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,54,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
115270,131654,49,91,49,89,15,28,274,19,2,1,[1=11/2=2]
585,292,55,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,59,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,57,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,51,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,54,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,59,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,60,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,51,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
549729,153889,55,103,55,101,17,30,1696,33,4,1,[1=13/4=1]
354296,157985,57,104,57,101,17,31,1062,33,4,1,[1=13/4=1]
292,585,55,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,48,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,51,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,52,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,50,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
118196,151549,60,105,60,104,18,31,250,20,2,1,[1=16/2=1]
292,585,55,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,52,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,55,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,52,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,64,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,46,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,64,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,54,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,52,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,59,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
586,292,61,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,56,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,52,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
205673,152426,54,102,54,98,16,28,503,15,2,1,[1=14/2=1]
877,292,51,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,54,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,57,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,54,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,53,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,53,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,59,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,53,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,57,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,49,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,53,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,51,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,57,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,57,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,54,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
517548,152426,57,99,57,98,18,31,1704,15,2,1,[1=14/2=2]
585,293,53,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,55,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,585,57,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
243121,145405,55,102,55,101,16,29,665,19,2,1,[1=14/2=1]
585,292,58,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
218546,145697,50,93,50,90,17,31,579,23,3,1,[1=14/3=1]
329720,139554,55,106,55,106,16,30,856,23,2,1,[1=14/2=1]
292,586,50,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,59,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
108249,154767,54,101,54,97,16,30,194,23,2,1,[1=14/2=1]
585,292,50,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
417490,149209,57,106,57,105,18,32,1271,21,3,1,[1=15/3=1]
585,292,56,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,51,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,57,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,53,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,52,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,58,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,55,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,46,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
158863,153304,57,107,57,105,16,30,388,31,5,1,[1=11/5=1]
292,585,60,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,57,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,54,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,55,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
185194,141601,53,101,52,98,15,28,630,48,5,1,[1=10/5=1]
292,585,50,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,48,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,55,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,49,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,59,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,53,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,55,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,55,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,59,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,50,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
387063,158863,61,103,61,101,19,32,1171,22,2,1,[1=17/2=1]
1758315,134287,55,104,55,104,16,30,5629,14,2,1,[1=12/2=2]
292,585,51,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,55,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
180512,140431,51,94,51,93,16,29,481,28,3,1,[1=13/3=1]
292,585,55,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
348153,149501,57,108,57,106,16,29,1035,26,4,1,[1=12/4=1]
877,292,54,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,55,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,53,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,57,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,60,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,55,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,57,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,57,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,56,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,55,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
348152,147160,55,102,55,100,16,30,1043,36,4,1,[1=12/4=1]
585,292,54,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,53,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,52,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,52,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,51,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,53,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,59,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
436215,131361,50,96,50,96,16,29,1277,14,2,1,[1=14/2=1]
877,292,51,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,58,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,59,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,53,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
419537,142772,54,104,53,102,15,28,1184,32,6,1,[1=9/6=1]
292,585,58,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,54,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,50,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,61,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,48,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,55,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,54,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
710932,141894,55,100,54,96,16,29,2336,11,2,1,[1=14/2=1]
585,292,51,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,53,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
580156,143356,54,105,54,105,16,30,1652,21,2,1,[1=14/2=1]
292,585,53,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
195434,145405,57,113,57,113,16,30,500,24,3,1,[1=13/3=1]
585,292,52,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
167347,155937,60,104,60,103,18,31,421,22,2,1,[1=16/2=1]
585,292,62,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,57,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,50,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,52,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,57,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
586,292,56,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,55,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,58,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,60,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,50,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,48,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
176709,153304,54,94,54,93,18,31,472,27,3,1,[1=15/3=1]
293,585,52,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,56,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,55,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,53,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,53,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,47,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,60,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,58,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,53,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,57,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,49,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,293,48,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,58,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,53,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,54,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,45,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,51,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
114685,132825,53,95,53,95,16,29,270,15,2,1,[1=14/2=1]
293,585,54,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
416905,151256,54,99,54,99,16,30,1249,40,8,1,[1=8/8=1]
585,292,61,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
159740,143941,53,99,53,98,16,29,395,20,2,1,[1=14/2=1]
293,585,58,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
138090,138091,48,85,48,84,17,31,351,29,3,1,[1=14/3=1]
292,585,56,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,58,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,50,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,50,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,51,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,585,63,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
707714,136335,49,94,48,92,15,27,2183,22,2,1,[1=13/2=1]
293,585,54,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,51,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,59,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,293,54,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,53,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
156522,145697,53,98,53,94,16,28,369,15,2,1,[1=14/2=1]
292,585,55,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,48,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,55,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,54,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,59,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,53,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,55,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,52,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
586,292,57,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,54,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
266527,133995,55,100,55,100,16,30,831,21,3,1,[1=13/3=1]
783488,139553,53,95,53,93,16,30,2497,15,2,1,[1=14/2=1]
585,292,49,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,56,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,54,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,55,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,58,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,55,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,53,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,57,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,59,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,51,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,53,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,57,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,52,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,52,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,53,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,53,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,60,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,49,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,51,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,56,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,51,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,59,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,53,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,59,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,58,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
203332,140139,52,106,51,104,14,27,532,45,5,1,[1=9/5=1]
585,292,58,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
176709,145112,59,104,59,103,17,31,453,31,4,1,[1=13/4=1]
292,585,53,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,55,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,55,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,51,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
314507,124633,48,91,48,91,14,26,952,24,3,1,[1=9/2=1/3=1]
293,585,52,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,53,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1148317,144235,52,98,52,96,17,30,3630,39,4,1,[1=11/2=1/4=1]
877,292,55,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,55,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,54,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,45,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,50,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,60,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,54,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,50,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,52,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,56,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,52,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,58,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,54,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
187242,151549,57,105,57,104,17,31,478,25,3,1,[1=14/3=1]
207429,164128,60,114,60,111,18,31,498,20,2,1,[1=16/2=1]
93913,133995,53,94,53,93,18,31,194,15,2,1,[1=16/2=1]
585,292,60,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
406080,139261,53,104,53,103,15,28,1178,18,2,1,[1=13/2=1]
585,292,51,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,52,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,585,52,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,50,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
