Tiny Problems 2 (problems with solution only)
VariableCount,ConstraintCount,MaxSummand
8,6,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
26623,65827,23,42,22,40,6,8,25,6,1,1,[1=6]
25745,59976,18,30,17,26,6,9,22,6,1,1,[1=6]
36278,77529,21,38,21,35,7,10,26,7,1,1,[1=7]
25160,67582,20,33,20,33,7,12,23,7,1,1,[1=7]
28087,69338,22,36,22,36,8,12,30,8,1,1,[1=8]
23991,68460,20,31,20,31,8,13,28,8,1,1,[1=8]
32182,67290,22,42,21,38,6,8,29,6,1,1,[1=6]
30134,79578,25,41,25,41,8,13,30,8,1,1,[1=8]
24576,59683,14,29,14,26,6,9,19,6,2,1,[1=4/2=1]
31012,69923,22,35,21,32,7,10,25,7,1,1,[1=7]
29256,70215,19,39,19,36,7,10,27,7,1,1,[1=7]
34815,78115,24,42,24,41,8,12,30,8,1,1,[1=8]
29257,68460,22,37,21,35,7,11,35,7,1,1,[1=7]
35986,78993,26,45,25,42,7,11,35,7,1,1,[1=7]
22234,63486,18,27,18,27,8,13,22,8,1,1,[1=8]
32475,70508,18,35,18,32,6,10,24,6,2,1,[1=4/2=1]
28964,78700,24,38,24,38,9,14,28,9,1,1,[1=9]
29841,68460,23,43,22,41,6,10,28,6,3,1,[1=3/3=1]
28379,71678,22,38,22,38,7,12,26,7,1,1,[1=7]
30427,74897,23,41,23,41,8,13,35,8,1,1,[1=8]
27501,66705,19,31,19,30,7,11,24,7,1,1,[1=7]
23405,62316,19,31,18,29,7,11,25,7,1,1,[1=7]
32767,71678,22,39,22,37,7,11,25,7,1,1,[1=7]
33645,80456,26,44,26,44,8,13,33,8,1,1,[1=8]
26623,64949,20,33,20,33,7,11,28,7,1,1,[1=7]
35400,69338,21,40,20,37,6,9,37,6,1,1,[1=6]
31890,78407,23,39,23,38,8,12,25,8,1,1,[1=8]
22235,58220,19,31,17,27,6,9,20,6,1,1,[1=6]
29549,70801,20,33,20,32,7,11,22,7,1,1,[1=7]
38326,86014,27,47,27,46,8,12,30,8,1,1,[1=8]
31889,74604,25,46,24,44,7,11,33,7,1,1,[1=7]
26916,65534,18,33,18,32,7,11,22,7,1,1,[1=7]
34230,74896,24,42,24,42,7,12,35,7,1,1,[1=7]
29842,75774,24,43,24,43,7,12,30,7,1,1,[1=7]
30719,80163,23,36,23,35,9,14,31,9,1,1,[1=9]
32182,77530,22,36,22,35,8,12,32,8,1,1,[1=8]
24868,67582,20,35,20,35,7,12,24,7,1,1,[1=7]
30720,69630,22,37,21,34,7,10,28,7,1,1,[1=7]
27793,81040,22,36,22,36,9,14,27,9,1,1,[1=9]
36863,81041,23,42,23,40,7,11,26,7,1,1,[1=7]
27209,63487,18,34,17,31,6,10,23,6,1,1,[1=6]
26624,72263,22,35,22,35,8,12,27,8,1,1,[1=8]
31889,70801,21,39,21,37,7,11,27,7,1,1,[1=7]
33353,81333,24,39,24,38,9,13,31,9,1,1,[1=9]
27793,70508,20,31,20,29,8,12,22,8,1,1,[1=8]
33060,76945,24,40,24,40,8,13,36,8,1,1,[1=8]
31890,71679,21,37,20,34,7,10,33,7,1,1,[1=7]
34230,73726,21,37,20,33,6,9,26,7,3,1,[1=3/3=1]
30134,75481,24,42,24,42,8,12,29,8,1,1,[1=8]
26623,71386,22,37,22,37,8,13,28,8,1,1,[1=8]
36863,71386,22,48,22,47,6,9,32,6,1,1,[1=6]
24868,64365,19,32,19,31,7,11,26,7,1,1,[1=7]
26623,64364,19,32,19,31,7,9,23,7,1,1,[1=7]
26331,58806,17,28,17,28,6,10,30,6,1,1,[1=6]
27209,77822,23,35,23,35,9,14,24,9,1,1,[1=9]
33645,80163,27,45,27,45,8,12,33,8,1,1,[1=8]
33645,81918,24,42,24,41,8,13,27,8,3,1,[1=5/3=1]
27794,78115,25,41,25,41,8,13,26,8,3,1,[1=5/3=1]
28086,72263,21,37,21,37,8,13,32,8,1,1,[1=8]
29841,77822,24,39,24,39,9,14,31,9,1,1,[1=9]
28086,68752,20,32,20,31,7,10,22,7,1,1,[1=7]
35693,72556,19,33,19,30,7,10,28,7,1,1,[1=7]
33352,81919,25,41,25,40,8,12,26,8,1,1,[1=8]
31012,75189,20,34,20,33,8,12,26,8,1,1,[1=8]
34230,82503,24,38,24,37,9,14,34,9,1,1,[1=9]
29841,71679,23,40,23,40,7,12,27,7,1,1,[1=7]
32475,81040,24,39,24,38,9,13,28,9,1,1,[1=9]
28671,74604,23,41,23,41,7,12,28,7,3,1,[1=4/3=1]
23991,71093,21,32,21,32,8,13,21,8,2,1,[1=6/2=1]
38326,82211,24,41,24,39,8,12,30,8,1,1,[1=8]
26330,64364,20,33,19,31,7,10,30,7,1,1,[1=7]
26331,68753,21,34,21,34,8,13,26,8,1,1,[1=8]
29549,70215,23,42,22,40,7,10,29,7,1,1,[1=7]
30427,72849,23,42,23,42,7,12,33,7,2,1,[1=5/2=1]
36278,72849,20,35,20,31,7,10,27,7,1,1,[1=7]
33060,69045,23,41,22,38,6,8,25,6,1,1,[1=6]
35400,75190,24,47,23,43,6,9,27,6,1,1,[1=6]
30134,74312,21,33,21,32,8,12,24,8,1,1,[1=8]
31304,77530,25,45,25,45,7,12,28,7,2,1,[1=5/2=1]
26039,69338,20,34,20,34,8,12,26,8,1,1,[1=8]
31305,65827,19,36,19,35,6,10,26,6,1,1,[1=6]
29256,75481,23,42,23,42,8,12,30,8,1,1,[1=8]
27208,66997,21,35,21,34,7,11,30,7,1,1,[1=7]
28379,66704,18,32,18,31,6,9,22,7,2,1,[1=4/2=1]
28964,70801,23,40,23,40,7,11,30,7,1,1,[1=7]
29256,62024,22,46,20,42,4,6,34,5,2,1,[1=2/2=1]
31597,72556,22,36,22,35,7,11,26,7,1,1,[1=7]
30427,75189,24,45,24,45,7,11,30,7,2,1,[1=5/2=1]
28379,71386,19,34,19,33,7,12,22,7,3,1,[1=4/3=1]
24868,65534,19,35,19,34,6,10,26,6,1,1,[1=6]
35107,75189,21,35,21,33,7,11,32,7,1,1,[1=7]
31889,78993,23,35,23,34,9,13,28,9,1,1,[1=9]
30719,72556,22,34,22,33,8,12,28,8,1,1,[1=8]
28672,71093,20,34,19,31,7,10,22,7,1,1,[1=7]
32767,81625,25,44,25,44,8,13,34,8,1,1,[1=8]
28964,73142,20,33,20,32,8,12,29,8,1,1,[1=8]
25746,70508,21,34,21,34,7,12,26,7,4,1,[1=3/4=1]
25453,61146,18,32,18,31,6,10,26,6,1,1,[1=6]
33645,74604,24,43,24,43,7,12,37,7,1,1,[1=7]
29842,78992,24,46,24,46,8,13,28,8,1,1,[1=8]
29256,71971,23,42,23,42,7,12,31,7,1,1,[1=7]
30134,76067,24,42,24,42,8,13,35,8,1,1,[1=8]
24868,66704,20,34,20,34,6,11,24,6,2,1,[1=4/2=1]
32182,74604,22,39,22,38,7,11,28,7,1,1,[1=7]
28672,79578,25,39,25,39,9,14,28,9,1,1,[1=9]
27501,71678,22,35,22,35,8,13,32,8,1,1,[1=8]
33645,73726,21,35,21,34,7,11,31,7,1,1,[1=7]
28964,75775,24,40,24,40,8,13,28,8,1,1,[1=8]
34816,79285,22,35,22,32,8,11,23,8,1,1,[1=8]
33352,75775,21,36,21,35,8,13,30,8,1,1,[1=8]
34230,77530,24,39,24,38,8,13,35,8,1,1,[1=8]
31012,75774,23,39,23,39,8,13,34,8,1,1,[1=8]
25745,69338,21,33,21,33,8,13,27,8,1,1,[1=8]
23405,64657,19,30,19,30,7,11,23,7,1,1,[1=7]
35692,78993,25,42,25,41,8,12,29,8,1,1,[1=8]
23698,68460,19,26,19,26,9,14,29,9,1,1,[1=9]
29841,69045,20,33,20,32,7,10,30,7,1,1,[1=7]
29257,71678,23,40,23,40,7,12,30,7,1,1,[1=7]
35400,75482,23,40,23,38,7,10,31,7,1,1,[1=7]
26038,65535,20,35,20,35,7,12,33,7,1,1,[1=7]
35401,79577,25,44,25,42,8,12,37,8,1,1,[1=8]
29549,74604,22,38,22,38,8,13,30,8,1,1,[1=8]
23697,60268,17,30,16,28,6,10,25,9,4,2,[1=2/4=1]
33937,76067,21,34,21,32,8,12,26,8,1,1,[1=8]
26916,68168,18,29,18,28,7,11,26,7,1,1,[1=7]
22820,63194,18,31,18,31,6,11,22,6,2,1,[1=4/2=1]
33645,82796,25,40,25,39,9,13,29,9,1,1,[1=9]
24575,70215,21,33,21,33,8,13,24,8,1,1,[1=8]
26916,72556,22,33,22,33,9,14,29,9,1,1,[1=9]
35693,81333,25,43,25,42,8,13,36,8,1,1,[1=8]
26038,68168,20,32,20,32,8,13,25,8,1,1,[1=8]
35985,75189,22,40,21,36,7,10,26,7,1,1,[1=7]
32767,75482,24,42,24,42,7,12,37,8,3,1,[1=4/3=1]
26038,74604,22,36,22,36,8,12,26,8,1,1,[1=8]
23990,62901,18,31,18,31,7,10,24,7,1,1,[1=7]
29256,74019,22,38,22,38,7,12,27,7,1,1,[1=7]
34815,80162,23,39,23,38,8,13,32,8,1,1,[1=8]
31597,75774,22,35,22,34,8,12,25,8,1,1,[1=8]
33353,81625,22,39,22,38,8,13,32,9,2,1,[1=6/2=1]
29256,69630,20,37,20,35,6,10,21,6,3,1,[1=3/3=1]
33937,81333,25,42,25,41,8,13,29,8,1,1,[1=8]
32475,71971,21,39,21,38,7,11,35,7,1,1,[1=7]
25745,71094,21,32,21,32,8,13,24,8,2,1,[1=6/2=1]
26330,59976,20,37,18,33,6,8,28,6,1,1,[1=6]
32475,77237,22,35,22,33,8,12,26,8,1,1,[1=8]
28963,66704,19,33,18,30,7,10,25,7,1,1,[1=7]
33937,68168,22,40,21,37,6,9,32,6,1,1,[1=6]
26038,64364,19,36,19,36,7,11,25,7,1,1,[1=7]
28087,70508,22,34,22,34,8,12,31,8,1,1,[1=8]
29842,77530,25,43,25,43,8,13,29,8,1,1,[1=8]
34230,78993,24,39,24,38,8,12,30,8,1,1,[1=8]
30427,76944,22,34,22,33,8,12,22,8,1,1,[1=8]
33645,75481,23,41,23,40,7,11,28,7,1,1,[1=7]
28964,71678,21,34,21,33,7,11,24,7,1,1,[1=7]
28086,67875,21,34,20,30,7,10,25,7,1,1,[1=7]
35107,76359,23,41,23,40,7,11,35,7,1,1,[1=7]
27209,71678,21,35,21,35,7,12,26,8,2,1,[1=5/2=1]
23112,67583,19,29,19,29,8,13,25,8,1,1,[1=8]
30134,69923,21,35,20,32,7,11,25,7,1,1,[1=7]
24868,64072,20,32,19,30,7,10,26,7,1,1,[1=7]
31012,74604,26,41,25,39,8,12,32,8,1,1,[1=8]
31889,80162,23,39,23,38,8,13,24,8,1,1,[1=8]
30719,77237,22,38,22,37,8,12,24,8,1,1,[1=8]
26623,67583,20,36,20,36,7,11,25,7,1,1,[1=7]
27208,74019,22,34,22,34,9,14,28,9,1,1,[1=9]
28086,75774,23,35,23,35,9,14,32,9,1,1,[1=9]
28964,76066,23,40,23,40,7,12,27,7,2,1,[1=5/2=1]
32475,70508,20,38,20,37,7,11,29,7,1,1,[1=7]
32475,74311,20,35,20,33,7,11,33,7,1,1,[1=7]
26624,72849,22,35,22,35,8,13,26,8,1,1,[1=8]
33937,79285,23,38,23,36,8,12,27,8,1,1,[1=8]
33645,69046,22,41,21,36,6,9,32,6,1,1,[1=6]
35986,78407,25,49,25,48,7,11,29,7,1,1,[1=7]
33352,77822,23,41,23,40,8,12,27,8,1,1,[1=8]
27209,60853,17,31,17,30,6,10,20,6,1,1,[1=6]
35985,79871,24,44,24,43,8,13,41,8,1,1,[1=8]
33352,79577,26,44,26,44,8,13,31,8,1,1,[1=8]
27208,72263,19,30,19,29,8,12,24,8,2,1,[1=6/2=1]
32182,78700,22,39,22,38,8,13,28,8,1,1,[1=8]
27794,71971,22,39,22,39,7,11,29,7,1,1,[1=7]
29549,73434,19,30,19,28,8,11,22,8,1,1,[1=8]
27209,74604,22,37,22,37,8,13,29,8,1,1,[1=8]
39203,85428,24,44,24,42,8,12,29,8,1,1,[1=8]
36863,85722,26,42,26,41,9,13,35,9,1,1,[1=9]
28086,71971,18,33,18,31,7,11,22,8,2,1,[1=5/2=1]
27209,68752,22,38,21,36,7,11,27,7,1,1,[1=7]
39788,83673,26,44,26,43,8,12,36,8,1,1,[1=8]
28964,74896,22,34,22,34,8,13,34,8,1,1,[1=8]
32474,75774,21,37,21,36,7,12,30,8,3,1,[1=4/3=1]
27208,69338,19,29,19,28,8,12,24,8,1,1,[1=8]
27501,69630,19,29,19,28,8,13,27,8,1,1,[1=8]
26916,71971,22,35,22,35,8,13,29,8,1,1,[1=8]
31012,70216,23,45,23,45,7,12,33,7,1,1,[1=7]
30134,73434,20,34,20,31,8,11,22,8,1,1,[1=8]
32182,67290,23,43,22,41,6,10,38,6,1,1,[1=6]
31889,79870,23,38,23,37,9,14,28,9,1,1,[1=9]
36863,74311,22,39,22,37,7,10,31,7,1,1,[1=7]
31597,78114,22,41,22,40,7,12,24,7,2,1,[1=5/2=1]
21650,60853,18,31,17,29,6,10,19,6,2,1,[1=4/2=1]
26623,69923,20,35,20,35,8,13,25,8,1,1,[1=8]
34523,69923,22,39,21,35,6,8,27,6,1,1,[1=6]
35400,78115,24,43,24,41,7,10,26,7,1,1,[1=7]
28964,73434,24,41,23,39,7,11,29,7,2,1,[1=5/2=1]
30719,70508,22,36,21,33,7,10,24,7,1,1,[1=7]
31890,66120,20,44,20,44,6,10,33,6,1,1,[1=6]
30719,66119,21,44,20,41,5,7,25,5,1,1,[1=5]
29842,72848,23,43,23,43,7,12,34,7,1,1,[1=7]
30719,80748,24,37,24,35,9,13,26,9,1,1,[1=9]
29257,76067,24,40,24,40,8,13,30,8,1,1,[1=8]
27501,78114,23,35,23,35,9,14,28,9,1,1,[1=9]
28964,71678,20,32,20,31,8,13,29,8,1,1,[1=8]
29841,72849,22,38,22,37,7,12,27,7,1,1,[1=7]
30720,70215,24,42,23,40,7,10,33,7,1,1,[1=7]
31012,75775,23,38,23,38,8,13,37,8,1,1,[1=8]
24576,66705,18,34,18,34,6,11,27,7,2,1,[1=4/2=1]
32767,77823,27,43,26,41,8,12,33,8,1,1,[1=8]
33645,76945,22,36,22,34,8,12,28,8,1,1,[1=8]
33938,74018,25,49,25,49,7,11,42,7,1,1,[1=7]
30134,67875,20,36,19,33,6,9,27,7,3,1,[1=3/3=1]
35986,80748,24,42,24,41,8,12,40,8,1,1,[1=8]
30134,72557,23,38,23,38,8,13,30,8,1,1,[1=8]
31597,78114,23,37,23,36,9,13,31,9,1,1,[1=9]
31012,75190,22,35,22,34,8,12,24,8,1,1,[1=8]
27209,60269,23,38,20,32,6,8,30,6,1,1,[1=6]
31304,72264,23,45,23,45,7,10,34,7,1,1,[1=7]
27501,69338,19,31,19,30,7,12,29,7,1,1,[1=7]
28671,67290,22,40,21,38,6,10,34,6,1,1,[1=6]
33938,80455,22,34,22,32,9,13,28,9,1,1,[1=9]
36864,81625,24,42,24,40,8,12,28,8,1,1,[1=8]
25160,61731,15,29,15,28,6,9,18,6,1,1,[1=6]
34522,74605,23,39,23,38,7,11,33,7,1,1,[1=7]
37448,74604,24,44,23,40,6,9,34,6,1,1,[1=6]
35400,80456,24,40,24,38,8,12,26,8,1,1,[1=8]
33352,79870,22,37,22,35,8,13,28,8,2,1,[1=6/2=1]
31304,80456,24,39,24,38,9,14,26,9,1,1,[1=9]
24575,67583,19,29,19,29,8,13,24,8,1,1,[1=8]
32475,83380,25,42,25,41,8,13,26,8,2,1,[1=6/2=1]
36278,75189,24,42,23,36,7,9,26,7,1,1,[1=7]
28964,69923,23,39,23,39,7,12,28,7,1,1,[1=7]
32475,63780,20,39,19,36,5,8,34,5,1,1,[1=5]
31890,74018,22,39,22,38,7,11,28,7,1,1,[1=7]
34230,70800,20,35,20,33,7,11,32,7,1,1,[1=7]
33059,67875,21,39,20,36,6,9,30,6,1,1,[1=6]
22234,64364,17,28,17,28,7,12,22,7,2,1,[1=5/2=1]
28964,79870,24,39,24,39,9,14,28,9,1,1,[1=9]
34230,75482,20,33,20,30,8,12,26,8,1,1,[1=8]
37155,81333,24,44,24,42,7,11,29,7,1,1,[1=7]
34522,73434,23,43,22,40,6,9,32,6,2,1,[1=4/2=1]
28086,72264,21,32,21,31,8,12,22,8,1,1,[1=8]
35693,67875,20,39,19,33,5,7,21,5,1,1,[1=5]
43592,83966,24,46,24,42,7,9,29,7,1,1,[1=7]
32182,79285,24,42,24,41,8,12,28,8,1,1,[1=8]
34815,84258,24,39,24,37,9,13,31,9,1,1,[1=9]
26624,69630,22,34,22,34,8,13,31,8,1,1,[1=8]
27794,62608,22,42,21,40,5,8,27,5,1,1,[1=5]
23698,62317,19,32,18,29,7,10,22,7,1,1,[1=7]
30426,79578,24,39,24,39,9,14,34,9,1,1,[1=9]
29549,73141,23,38,23,38,8,13,34,8,1,1,[1=8]
35693,78408,23,43,23,42,7,12,33,7,1,1,[1=7]
29549,65534,20,37,19,34,6,9,23,6,1,1,[1=6]
30134,78114,24,43,24,43,8,13,31,8,1,1,[1=8]
25746,66120,19,32,19,32,7,12,28,7,1,1,[1=7]
32182,76652,22,32,22,31,9,13,29,9,1,1,[1=9]
33644,77237,23,38,22,34,8,12,28,8,1,1,[1=8]
35693,83381,24,39,24,37,8,11,27,8,2,1,[1=6/2=1]
26916,66998,21,37,21,36,7,11,27,7,1,1,[1=7]
36278,83673,22,39,22,37,8,12,31,8,1,1,[1=8]
28672,68460,23,39,22,37,6,10,36,6,1,1,[1=6]
31890,79578,26,44,26,44,8,13,30,8,1,1,[1=8]
32767,68461,19,35,18,30,6,9,21,6,1,1,[1=6]
27501,71679,23,42,23,42,7,11,25,7,1,1,[1=7]
26331,69338,20,34,20,34,7,12,26,7,1,1,[1=7]
32474,81918,25,45,25,45,8,13,28,8,1,1,[1=8]
28671,69923,21,36,21,36,7,12,29,7,1,1,[1=7]
37155,80748,22,38,22,36,7,11,29,7,1,1,[1=7]
30427,71093,20,39,20,38,6,10,24,6,3,1,[1=3/3=1]
32768,76944,23,38,23,37,8,13,33,8,1,1,[1=8]
30134,68168,20,34,20,33,7,10,25,7,1,1,[1=7]
33938,74604,20,35,20,33,7,10,27,7,1,1,[1=7]
28964,68460,21,35,20,32,7,9,25,7,1,1,[1=7]
25745,66413,17,26,17,25,8,13,23,8,1,1,[1=8]
32475,76652,24,39,24,38,8,13,27,8,1,1,[1=8]
30134,72556,21,38,21,37,7,12,29,7,1,1,[1=7]
25746,70215,22,34,22,34,8,13,29,8,1,1,[1=8]
30426,70216,21,38,21,36,7,10,24,7,1,1,[1=7]
28671,72264,22,37,22,37,8,13,35,8,1,1,[1=8]
25746,69630,22,33,21,31,8,12,27,8,1,1,[1=8]
31304,82503,26,41,26,41,9,14,29,10,2,1,[1=7/2=1]
28964,71093,20,33,20,32,7,11,24,7,1,1,[1=7]
31889,69338,24,44,23,42,6,10,34,6,1,1,[1=6]
33353,79577,25,43,24,40,7,11,29,7,1,1,[1=7]
34230,78700,25,41,24,38,8,12,36,8,1,1,[1=8]
26331,69923,23,38,22,36,7,11,25,7,1,1,[1=7]
29256,70801,23,41,23,41,7,11,31,7,1,1,[1=7]
28379,70216,20,31,20,30,8,12,24,8,1,1,[1=8]
29256,69045,20,32,20,31,7,11,30,7,1,1,[1=7]
29549,73726,21,38,21,37,7,12,25,7,2,1,[1=5/2=1]
24575,65242,19,34,19,34,7,12,25,7,1,1,[1=7]
29842,77237,24,37,24,37,9,14,32,9,1,1,[1=9]
28671,69923,23,42,23,42,7,12,30,7,1,1,[1=7]
24575,65535,20,32,20,32,7,12,22,7,1,1,[1=7]
28087,64072,21,38,20,36,6,10,30,6,1,1,[1=6]
32474,73141,25,43,24,41,7,11,36,7,1,1,[1=7]
30134,73434,21,33,21,32,8,12,25,8,1,1,[1=8]
31012,80455,26,42,26,42,9,14,28,9,1,1,[1=9]
24283,62901,20,33,19,31,7,11,23,7,1,1,[1=7]
34816,72556,23,40,23,39,7,11,35,7,1,1,[1=7]
30134,72556,21,33,21,32,8,12,27,8,1,1,[1=8]
39204,75481,24,46,23,42,6,9,39,6,1,1,[1=6]
28964,71971,23,42,23,42,7,11,26,7,1,1,[1=7]
34815,80748,24,40,24,39,8,12,34,8,1,1,[1=8]
32474,69923,25,50,24,48,6,9,31,6,1,1,[1=6]
36863,79577,24,44,24,43,7,11,31,7,1,1,[1=7]
31305,77822,23,38,23,37,8,13,28,8,1,1,[1=8]
33352,74896,19,32,19,29,8,12,24,8,1,1,[1=8]
25746,57635,19,34,17,29,5,7,20,5,1,1,[1=5]
36278,76652,24,44,23,39,7,10,31,7,1,1,[1=7]
31012,72263,21,33,21,32,8,12,27,8,1,1,[1=8]
31012,76067,23,42,23,42,8,13,32,8,1,1,[1=8]
30426,76652,23,38,23,38,8,13,31,8,2,1,[1=6/2=1]
29842,79285,25,44,25,44,8,13,26,8,2,1,[1=6/2=1]
27208,78115,24,40,24,40,8,13,27,8,1,1,[1=8]
37156,81626,26,45,26,45,8,13,37,8,1,1,[1=8]
36571,74604,21,40,21,37,6,9,25,6,1,1,[1=6]
25745,70800,22,35,22,35,8,13,23,8,1,1,[1=8]
27501,71679,22,35,22,35,8,13,30,8,1,1,[1=8]
31890,67876,23,44,22,42,6,10,39,6,1,1,[1=6]
33937,80163,25,43,24,40,7,11,26,7,3,1,[1=4/3=1]
23697,64657,18,30,18,30,7,12,24,7,1,1,[1=7]
31597,75481,21,38,21,37,7,12,27,7,1,1,[1=7]
33353,72849,19,39,19,37,6,9,22,6,1,1,[1=6]
33938,79285,22,37,22,36,8,12,33,9,2,1,[1=6/2=1]
36278,74019,20,36,20,34,7,11,31,7,1,1,[1=7]
26623,63487,20,36,19,34,6,10,30,7,4,2,[1=2/4=1]
38619,85137,26,45,26,43,8,11,29,8,1,1,[1=8]
28086,65827,18,31,18,29,6,9,19,6,1,1,[1=6]
33938,71971,21,36,21,35,7,11,34,7,1,1,[1=7]
31890,77822,23,39,23,37,8,13,26,8,1,1,[1=8]
28086,62902,20,34,19,30,6,8,22,6,1,1,[1=6]
29256,67582,20,37,20,36,6,9,24,6,1,1,[1=6]
32767,71386,25,46,23,41,6,9,27,6,1,1,[1=6]
26916,76945,23,35,23,35,9,14,26,9,1,1,[1=9]
30427,74604,23,41,23,39,7,11,35,7,1,1,[1=7]
29257,71093,22,40,22,40,7,12,28,7,1,1,[1=7]
24283,69337,20,30,20,30,8,13,24,8,1,1,[1=8]
25453,57928,18,33,17,31,5,8,25,5,1,1,[1=5]
27209,72848,23,38,23,37,8,12,26,8,1,1,[1=8]
37155,78992,24,45,24,44,7,11,31,7,1,1,[1=7]
34230,73726,20,39,20,36,6,10,20,6,1,1,[1=6]
26331,71971,22,38,22,38,7,12,23,7,3,1,[1=4/3=1]
26038,68168,21,34,21,34,8,12,24,8,1,1,[1=8]
32182,71679,23,44,22,41,6,10,28,6,1,1,[1=6]
31597,78700,23,35,23,34,9,14,28,9,1,1,[1=9]
27501,70508,21,36,21,36,7,12,30,7,1,1,[1=7]
25161,59683,20,35,19,33,6,9,26,6,1,1,[1=6]
30427,76652,22,34,22,33,9,14,30,9,1,1,[1=9]
26916,70216,22,35,22,35,8,13,32,8,1,1,[1=8]
28086,70801,21,37,21,37,8,12,32,8,1,1,[1=8]
28964,66413,21,38,21,38,7,12,29,7,1,1,[1=7]
33937,75482,22,40,22,39,7,11,33,8,2,1,[1=5/2=1]
31597,67582,23,45,22,43,6,9,31,7,2,1,[1=4/2=1]
28964,71678,23,39,23,39,8,12,29,8,1,1,[1=8]
31012,74604,21,40,21,39,7,12,27,7,1,1,[1=7]
31304,79285,22,36,22,35,9,14,32,9,1,1,[1=9]
31889,75774,23,42,23,41,7,12,26,7,2,1,[1=5/2=1]
26331,64657,20,32,20,32,7,12,30,7,1,1,[1=7]
25746,71971,21,37,21,37,7,12,23,7,3,1,[1=2/2=1/3=1]
27209,73726,22,36,22,36,8,13,27,9,2,1,[1=6/2=1]
33938,73726,19,37,19,34,7,10,23,7,1,1,[1=7]
27793,71385,22,40,22,39,7,11,27,7,1,1,[1=7]
27208,71971,21,34,21,34,8,13,29,8,2,1,[1=6/2=1]
37156,82796,25,42,25,41,8,12,36,8,1,1,[1=8]
29256,70800,22,37,22,37,8,12,35,8,1,1,[1=8]
35107,80748,25,46,25,44,8,12,34,8,1,1,[1=8]
24283,68168,21,34,20,32,7,11,24,7,2,1,[1=5/2=1]
25160,62316,18,28,18,26,7,10,20,7,1,1,[1=7]
25453,63779,19,32,19,32,7,10,25,7,1,1,[1=7]
26039,62609,21,36,20,34,6,10,29,6,1,1,[1=6]
26330,66704,18,29,18,28,7,11,20,7,1,1,[1=7]
30427,81625,24,38,24,38,9,14,32,9,1,1,[1=9]
27209,72263,22,36,22,36,8,12,26,8,1,1,[1=8]
38326,81333,26,47,25,43,7,9,30,7,1,1,[1=7]
32767,78699,23,40,23,38,8,12,30,8,1,1,[1=8]
25746,72556,20,31,20,31,8,12,25,9,3,1,[1=5/3=1]
33353,75190,22,37,22,36,7,10,28,7,1,1,[1=7]
27501,69923,21,35,21,35,7,12,31,7,1,1,[1=7]
31890,82211,26,46,26,46,8,13,29,8,1,1,[1=8]
30720,75774,22,36,22,35,8,12,24,8,1,1,[1=8]
35400,81626,27,48,27,48,8,13,33,8,1,1,[1=8]
24283,66412,21,34,20,32,7,11,24,7,1,1,[1=7]
28671,70801,24,39,22,35,7,10,37,7,1,1,[1=7]
31305,78114,25,42,25,42,8,13,34,8,1,1,[1=8]
34230,90402,29,48,29,48,9,14,33,9,2,1,[1=7/2=1]
32767,79285,23,38,23,37,8,12,26,8,1,1,[1=8]
28671,70508,23,41,23,41,7,11,29,7,1,1,[1=7]
26038,66412,17,29,16,25,7,11,20,7,1,1,[1=7]
34230,74312,21,38,21,36,7,10,27,7,1,1,[1=7]
28086,62902,20,38,19,36,6,9,28,6,1,1,[1=6]
30426,84258,25,40,25,40,9,14,30,9,1,1,[1=9]
32182,83381,27,44,27,44,9,14,31,9,1,1,[1=9]
30426,77237,22,34,22,33,9,13,26,9,1,1,[1=9]
33352,68753,21,41,20,38,5,7,30,6,2,1,[1=3/2=1]
31597,71679,22,36,21,33,7,10,33,7,1,1,[1=7]
28086,73434,22,39,22,39,8,13,26,8,1,1,[1=8]
30427,73141,23,37,23,37,8,12,32,8,1,1,[1=8]
28086,70508,22,35,22,35,8,13,32,8,1,1,[1=8]
27501,73142,21,33,21,32,8,12,21,8,1,1,[1=8]
28379,70216,22,36,22,36,7,12,32,7,1,1,[1=7]
28672,68461,21,36,21,36,7,12,28,7,1,1,[1=7]
30427,73141,20,36,19,32,7,11,25,7,1,1,[1=7]
36571,70215,21,40,20,36,5,8,33,5,1,1,[1=5]
31012,74604,21,36,21,35,7,11,25,7,1,1,[1=7]
25746,68460,21,34,21,34,7,12,25,7,1,1,[1=7]
31304,79578,25,45,25,45,8,13,30,8,1,1,[1=8]
29257,67875,18,30,18,29,7,12,33,7,1,1,[1=7]
24868,64364,19,33,19,33,7,12,23,7,1,1,[1=7]
33060,71971,19,32,19,30,7,11,23,7,1,1,[1=7]
24575,74019,22,32,22,32,9,14,23,9,1,1,[1=9]
29549,66120,20,34,19,31,6,9,27,6,1,1,[1=6]
38326,71678,19,39,18,32,6,7,26,6,1,1,[1=6]
29257,69923,21,37,20,34,7,11,25,7,1,1,[1=7]
30427,67875,19,33,18,29,6,9,21,6,1,1,[1=6]
35985,78992,24,42,24,41,8,12,38,8,1,1,[1=8]
28671,72849,24,43,24,43,7,12,27,7,1,1,[1=7]
37448,77237,23,41,23,39,7,10,28,7,1,1,[1=7]
