Tiny Problems 3 (problems with solution only)
VariableCount,ConstraintCount,MaxSummand
10,12,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
55879,116441,31,63,31,56,10,17,44,10,2,1,[1=8/2=1]
56465,108834,34,70,33,62,9,16,55,9,1,1,[1=9]
64072,123170,35,71,35,68,10,19,58,15,5,1,[1=5/5=1]
60561,120244,38,77,38,75,10,20,65,10,1,1,[1=10]
61439,122877,39,81,39,80,11,21,70,11,1,1,[1=11]
54125,108541,33,71,33,69,9,19,58,9,1,1,[1=9]
56465,111760,36,80,36,79,9,17,61,9,3,1,[1=6/3=1]
54417,120829,41,82,40,80,10,20,64,10,1,1,[1=10]
64657,126095,40,88,39,82,9,18,57,9,2,1,[1=7/2=1]
53831,114100,37,72,36,69,10,20,53,11,4,1,[1=6/4=1]
64364,117904,37,76,36,70,9,15,62,9,1,1,[1=9]
55002,105909,37,82,35,78,8,17,64,8,2,1,[1=6/2=1]
55879,108835,36,76,34,70,9,16,50,9,1,1,[1=9]
58513,126388,42,84,42,83,11,22,52,11,1,1,[1=11]
64657,127559,41,81,41,79,11,22,69,11,1,1,[1=11]
64072,121122,38,78,37,72,10,17,60,10,1,1,[1=10]
56172,110297,37,78,35,72,8,16,51,8,5,2,[1=3/5=1]
45348,107371,34,66,34,66,10,20,45,10,1,1,[1=10]
57928,115270,35,77,34,73,9,19,67,10,2,1,[1=7/2=1]
54709,107664,38,75,36,70,9,16,57,9,1,1,[1=9]
50614,105616,32,67,31,64,9,15,51,10,2,1,[1=7/2=1]
57635,116734,34,72,34,70,9,18,62,11,3,1,[1=6/3=1]
52661,120537,36,68,36,66,11,21,46,11,2,1,[1=9/2=1]
51491,117026,36,69,36,68,11,20,46,11,1,1,[1=11]
50614,94791,32,66,29,58,7,11,44,7,1,1,[1=7]
48858,107664,37,74,36,72,9,18,51,9,2,1,[1=7/2=1]
59098,116441,33,74,33,71,9,16,54,10,2,1,[1=7/2=1]
74897,127265,41,92,41,91,10,21,92,11,2,1,[1=8/2=1]
55880,117903,39,84,39,83,10,20,49,10,1,1,[1=10]
59390,119074,36,72,36,70,10,19,73,10,1,1,[1=10]
55295,125803,38,77,38,76,11,21,46,11,2,1,[1=9/2=1]
61146,120244,36,78,36,75,10,18,55,10,1,1,[1=10]
50029,112930,38,72,37,69,10,18,52,10,2,1,[1=8/2=1]
52369,116440,33,59,33,56,11,19,39,11,1,1,[1=11]
57343,112052,33,76,33,74,9,18,55,9,1,1,[1=9]
47395,109712,34,69,34,69,10,20,54,13,4,1,[1=6/4=1]
61731,122877,40,83,39,80,10,19,78,11,2,1,[1=8/2=1]
62902,115856,35,80,34,70,8,13,46,8,1,1,[1=8]
58221,124048,38,76,38,75,11,21,61,13,4,1,[1=7/4=1]
54124,114393,37,72,36,69,10,17,53,10,1,1,[1=10]
62316,123169,38,78,37,74,10,19,69,11,2,1,[1=8/2=1]
56758,122000,41,84,41,83,10,20,60,12,3,1,[1=7/3=1]
43885,99472,31,57,29,52,9,15,41,10,3,1,[1=4/2=1/3=1]
55587,106786,34,77,33,74,8,17,66,9,2,1,[1=6/2=1]
58806,120536,36,70,36,68,11,22,63,11,1,1,[1=11]
53540,115856,33,61,33,59,11,21,50,11,1,1,[1=11]
56758,117903,38,75,38,74,10,20,55,10,1,1,[1=10]
57928,119074,38,78,38,77,10,20,53,10,1,1,[1=10]
56758,113515,36,67,35,63,10,20,52,10,1,1,[1=10]
55003,120536,36,69,36,67,11,21,53,11,1,1,[1=11]
62902,119074,32,60,32,55,11,20,55,11,1,1,[1=11]
54710,113808,35,74,34,71,9,17,55,9,2,1,[1=7/2=1]
60853,125511,40,79,40,78,11,21,61,11,1,1,[1=11]
71386,127851,41,83,40,78,10,19,84,10,1,1,[1=10]
51491,122292,38,71,38,70,11,21,44,12,4,1,[1=7/4=1]
55880,113808,35,67,34,62,10,17,43,10,1,1,[1=10]
69631,129021,39,92,39,88,10,18,59,10,2,1,[1=8/2=1]
55880,114685,39,83,38,80,9,19,52,12,4,1,[1=5/4=1]
51784,107079,34,65,33,62,10,18,52,10,1,1,[1=10]
48274,112637,35,64,35,63,11,21,43,11,1,1,[1=11]
53247,108249,31,69,30,65,9,18,45,10,2,1,[1=5/2=2]
62316,130777,41,77,41,74,11,20,52,13,3,1,[1=8/3=1]
59976,119659,37,78,36,73,9,18,52,9,1,1,[1=9]
62902,125511,38,78,38,76,11,20,60,11,1,1,[1=11]
61146,130484,40,81,40,80,11,22,61,12,2,1,[1=7/2=2]
62608,122877,38,77,37,73,10,19,59,11,3,1,[1=7/3=1]
55294,113515,34,63,34,61,11,21,69,11,1,1,[1=11]
66413,128143,39,77,39,74,11,21,71,11,1,1,[1=11]
57635,114685,33,66,33,63,10,18,57,10,1,1,[1=10]
58513,120829,42,87,42,87,11,22,65,11,1,1,[1=11]
52369,102982,36,70,33,63,8,15,59,9,2,1,[1=6/2=1]
51491,105031,34,68,33,64,9,15,43,9,1,1,[1=9]
58220,128436,39,78,39,77,11,21,61,13,3,1,[1=8/3=1]
53246,105031,35,77,33,72,7,12,58,8,2,1,[1=5/2=1]
55002,121122,37,75,36,71,10,18,46,10,2,1,[1=8/2=1]
63487,117611,37,81,36,75,8,14,50,8,1,1,[1=8]
56465,108541,35,76,34,72,9,18,60,9,1,1,[1=9]
51491,90695,28,68,26,61,6,10,48,6,1,1,[1=6]
59684,115271,34,79,34,77,9,18,56,9,1,1,[1=9]
64950,117903,34,77,34,75,9,18,66,11,3,1,[1=6/3=1]
58220,123169,36,68,36,66,11,22,53,13,3,1,[1=8/3=1]
56757,125218,40,77,40,76,11,22,56,11,1,1,[1=11]
59390,120244,34,68,34,65,10,20,55,10,2,1,[1=8/2=1]
46225,106201,36,69,35,67,9,19,48,9,4,1,[1=5/4=1]
55003,105908,34,70,33,67,9,17,72,9,1,1,[1=9]
65827,131655,41,88,41,85,10,19,58,10,1,1,[1=10]
59391,119659,37,77,37,75,10,21,63,10,2,1,[1=8/2=1]
68460,125218,38,78,38,74,10,20,62,10,1,1,[1=10]
71386,120244,38,85,37,79,8,16,70,9,2,1,[1=6/2=1]
51784,114685,36,73,36,73,11,20,59,11,1,1,[1=11]
58221,125510,40,84,40,83,11,21,53,11,1,1,[1=11]
60269,130777,40,80,40,78,11,20,51,12,3,1,[1=8/3=1]
62609,115563,32,69,32,65,9,18,56,12,3,1,[1=4/2=1/3=1]
59683,118196,40,82,38,76,9,17,59,9,1,1,[1=9]
61146,121706,39,76,39,75,11,20,63,11,1,1,[1=11]
56172,117026,38,74,38,74,11,22,62,11,2,1,[1=9/2=1]
64071,128436,36,75,36,71,11,21,64,11,1,1,[1=11]
49151,103276,35,67,33,62,9,17,45,9,1,1,[1=9]
57927,120829,37,79,37,76,10,17,46,10,1,1,[1=10]
57050,117318,36,75,35,70,9,19,63,10,2,1,[1=7/2=1]
66705,126680,38,88,38,85,9,18,50,9,1,1,[1=9]
57342,119074,40,86,40,86,10,21,61,17,6,2,[1=4/6=1]
51784,117904,37,69,37,68,11,21,43,11,1,1,[1=11]
55587,105616,33,77,31,70,8,14,48,8,1,1,[1=8]
51784,117026,40,77,40,77,11,21,52,11,1,1,[1=11]
51784,124340,39,76,39,76,11,22,59,13,3,1,[1=8/3=1]
52076,114100,35,68,35,67,11,20,48,11,1,1,[1=11]
59683,116440,38,88,37,85,8,17,53,10,3,1,[1=3/2=1/3=1]
55002,118197,35,77,35,75,10,20,45,10,1,1,[1=10]
56758,119952,36,74,36,71,10,19,52,11,5,1,[1=5/5=1]
62609,128729,40,80,40,77,11,21,62,11,1,1,[1=11]
53539,100935,36,76,34,71,7,13,55,7,2,1,[1=5/2=1]
62023,117904,39,83,38,79,9,15,59,9,1,1,[1=9]
56172,127265,41,92,41,92,10,21,60,11,3,1,[1=5/2=1/3=1]
64072,124048,39,85,39,83,10,20,68,10,1,1,[1=10]
58513,125511,39,76,39,75,11,21,64,11,1,1,[1=11]
61438,123170,34,75,34,71,10,19,47,10,1,1,[1=10]
59976,121122,35,79,35,76,9,16,50,10,2,1,[1=7/2=1]
57635,119074,40,75,40,73,11,20,61,11,1,1,[1=11]
53246,123755,42,84,42,84,11,22,52,11,1,1,[1=11]
58513,114393,35,75,35,74,9,20,58,16,7,3,[1=2/7=1]
55587,119952,38,79,37,76,10,18,52,11,3,1,[1=7/3=1]
56172,127266,41,82,41,81,11,22,52,11,2,1,[1=9/2=1]
55002,116733,40,82,39,80,10,19,65,10,1,1,[1=10]
54417,110005,34,69,33,65,9,18,53,10,4,1,[1=5/4=1]
62316,117903,39,76,38,72,10,20,66,10,2,1,[1=8/2=1]
58805,121999,37,79,37,78,10,20,67,11,2,1,[1=8/2=1]
55295,115856,38,79,37,77,9,18,64,11,4,1,[1=5/4=1]
56172,106786,35,74,32,64,8,13,52,8,1,1,[1=8]
59976,121122,38,76,37,72,10,19,60,10,2,1,[1=8/2=1]
58221,122000,36,75,36,72,10,19,56,11,2,1,[1=8/2=1]
55002,107664,41,85,38,79,8,14,62,8,1,1,[1=8]
56758,116441,33,63,33,61,10,21,65,14,4,1,[1=6/4=1]
57635,117319,34,72,34,70,10,19,59,10,1,1,[1=10]
52369,114978,33,68,33,67,10,21,62,11,2,1,[1=6/2=2]
65242,128729,43,88,43,87,11,22,87,11,1,1,[1=11]
60268,125217,39,86,39,85,10,21,59,10,2,1,[1=8/2=1]
52955,118489,42,83,41,81,10,20,52,11,2,1,[1=8/2=1]
57343,114685,31,68,31,65,9,18,59,12,5,1,[1=4/5=1]
57635,123170,41,84,41,83,11,21,52,11,1,1,[1=11]
47981,106201,36,73,35,71,10,19,48,10,1,1,[1=10]
54417,114100,35,72,35,70,10,19,49,10,1,1,[1=10]
61439,117026,36,76,35,70,9,17,67,10,2,1,[1=7/2=1]
52954,119952,36,74,36,71,11,21,45,11,2,1,[1=9/2=1]
69923,125511,40,85,39,80,9,17,59,9,1,1,[1=9]
62609,116733,37,82,37,80,9,19,65,9,1,1,[1=9]
72849,130777,40,81,40,77,11,21,72,11,1,1,[1=11]
64364,120829,40,86,39,82,9,17,62,11,4,1,[1=5/4=1]
62316,131361,40,85,40,83,11,21,58,13,4,1,[1=7/4=1]
60561,115856,36,72,35,66,10,19,63,10,1,1,[1=10]
57050,122000,39,88,38,85,10,18,56,10,2,1,[1=8/2=1]
60268,120830,38,87,38,85,9,18,52,9,4,1,[1=5/4=1]
53832,114686,35,72,35,71,10,20,61,10,1,1,[1=10]
57927,111760,36,76,35,73,9,16,65,10,4,1,[1=5/4=1]
54417,113808,41,81,40,79,10,19,61,10,1,1,[1=10]
55002,121707,39,82,38,79,10,19,52,10,2,1,[1=8/2=1]
57343,123169,38,75,38,73,11,20,51,11,1,1,[1=11]
45641,109419,35,70,35,70,10,21,49,10,1,1,[1=10]
58806,124632,38,79,38,77,10,18,50,10,3,1,[1=7/3=1]
59683,111467,38,80,37,78,9,17,76,12,4,1,[1=5/4=1]
59390,116734,37,74,37,72,10,18,61,10,1,1,[1=10]
45640,118489,38,73,38,73,11,21,46,11,3,1,[1=8/3=1]
67583,121706,39,79,38,74,10,19,72,10,1,1,[1=10]
51198,106201,31,58,30,54,10,19,53,10,1,1,[1=10]
47103,119366,39,72,39,72,11,21,45,11,2,1,[1=9/2=1]
49151,109126,33,69,33,68,10,18,46,10,1,1,[1=10]
60561,125510,38,78,38,75,10,18,46,10,1,1,[1=10]
70216,123462,41,88,40,85,9,19,89,10,2,1,[1=7/2=1]
52661,112930,37,69,37,69,11,21,63,11,1,1,[1=11]
56758,115856,36,71,36,70,10,21,65,12,3,1,[1=5/2=1/3=1]
50321,117026,37,77,37,77,10,19,52,11,2,1,[1=8/2=1]
69046,128728,39,83,39,79,10,18,60,10,1,1,[1=10]
60268,114978,34,67,34,64,10,20,63,10,1,1,[1=10]
56758,114101,36,84,35,81,9,17,49,9,1,1,[1=9]
56173,101813,35,72,33,66,8,13,55,8,1,1,[1=8]
50321,116148,32,62,32,61,11,22,50,11,2,1,[1=9/2=1]
59390,129606,39,81,39,79,11,21,48,11,3,1,[1=5/3=2]
48565,108249,32,64,32,62,11,19,48,11,1,1,[1=11]
51784,114978,35,67,35,64,11,19,49,11,2,1,[1=9/2=1]
63194,124633,36,82,36,78,10,16,46,10,1,1,[1=10]
65827,117903,35,71,35,68,10,18,97,10,1,1,[1=10]
60268,122292,39,81,39,79,11,20,57,11,1,1,[1=11]
54417,108834,31,73,31,71,9,18,43,9,1,1,[1=9]
66119,121415,39,86,39,83,10,18,83,10,1,1,[1=10]
47688,108834,31,60,31,59,10,21,52,11,4,1,[1=6/4=1]
62316,120244,42,85,41,83,10,20,75,10,1,1,[1=10]
52661,108542,32,61,32,59,10,18,50,10,1,1,[1=10]
60854,117903,39,79,38,76,10,19,82,10,1,1,[1=10]
52662,108249,34,67,34,63,10,19,51,10,1,1,[1=10]
59683,124632,39,80,38,76,10,20,54,11,4,2,[1=3/3=1/4=1]
55587,124048,38,80,38,79,10,20,49,11,2,1,[1=8/2=1]
49151,105616,29,59,29,57,9,18,44,9,4,1,[1=5/4=1]
62317,109419,38,91,36,86,7,15,62,9,5,2,[1=2/5=1]
59098,117611,38,73,37,66,10,17,52,10,1,1,[1=10]
55880,119366,37,72,37,71,11,20,58,11,1,1,[1=11]
59976,126095,39,82,39,81,10,20,59,10,2,1,[1=8/2=1]
52954,110004,36,72,35,69,9,17,47,9,1,1,[1=9]
60561,124048,37,79,37,77,11,20,64,11,1,1,[1=11]
53832,110882,32,66,31,61,9,18,45,10,3,1,[1=6/3=1]
57928,102983,37,79,34,73,7,14,77,8,2,1,[1=5/2=1]
55002,116733,39,76,38,73,10,18,52,10,1,1,[1=10]
59390,114100,36,75,35,70,9,17,61,9,1,1,[1=9]
57343,112345,41,91,40,89,9,17,67,9,1,1,[1=9]
50321,122000,40,77,40,77,11,22,51,12,2,1,[1=9/2=1]
58513,123462,37,79,37,78,10,21,60,10,3,1,[1=7/3=1]
53832,116148,35,73,35,72,10,21,58,11,2,1,[1=6/2=2]
63486,116441,35,78,34,72,8,14,54,9,3,1,[1=5/3=1]
55002,112345,35,72,34,67,9,17,54,9,1,1,[1=9]
55003,114100,32,68,32,64,10,20,60,12,5,1,[1=5/5=1]
58805,109127,31,68,31,65,9,19,71,9,1,1,[1=9]
52369,114100,38,73,38,70,10,19,45,10,1,1,[1=10]
49151,106494,31,65,31,63,9,20,49,10,3,1,[1=6/3=1]
59390,123463,36,74,36,71,10,18,55,10,1,1,[1=10]
50906,105616,36,82,35,80,8,17,53,9,3,1,[1=5/3=1]
60561,129606,41,80,41,78,11,21,53,11,1,1,[1=11]
62316,125510,38,76,38,74,10,20,63,11,3,1,[1=5/2=1/3=1]
53832,117026,36,70,36,69,11,20,56,11,1,1,[1=11]
55295,119952,40,81,40,81,11,20,59,11,1,1,[1=11]
59391,123462,38,84,38,82,10,19,52,10,1,1,[1=10]
62902,109712,31,67,31,62,8,16,63,8,1,1,[1=8]
55880,125510,40,76,40,74,11,22,42,11,2,1,[1=9/2=1]
66704,121414,38,84,37,79,9,16,56,9,2,1,[1=7/2=1]
47688,110297,32,60,32,59,10,21,45,10,2,1,[1=8/2=1]
69630,128143,36,86,36,81,9,16,58,9,1,1,[1=9]
50321,112345,34,67,34,65,10,19,42,10,1,1,[1=10]
47688,100642,32,63,31,60,8,17,46,8,1,1,[1=8]
61146,125217,37,81,37,79,10,17,56,10,2,1,[1=8/2=1]
52369,111760,37,77,37,77,10,20,54,13,7,2,[1=3/7=1]
57636,107079,35,75,34,72,8,16,59,8,1,1,[1=8]
55002,120244,39,74,39,72,11,21,52,11,1,1,[1=11]
60853,122877,40,78,40,77,11,20,65,11,1,1,[1=11]
65827,125803,38,83,38,81,10,20,64,10,1,1,[1=10]
55587,119366,35,73,35,71,10,20,51,10,2,1,[1=8/2=1]
50321,107079,33,65,32,62,9,18,51,9,2,1,[1=7/2=1]
52369,115855,39,74,39,74,11,22,55,11,1,1,[1=11]
50321,111175,36,74,36,74,9,18,57,12,4,1,[1=5/4=1]
57050,111174,37,80,35,75,9,17,63,9,2,1,[1=7/2=1]
56758,113515,39,77,37,71,9,16,67,9,1,1,[1=9]
62901,119074,38,87,37,82,9,18,70,9,1,1,[1=9]
53832,110589,35,66,34,61,10,16,60,10,1,1,[1=10]
60853,118782,37,82,36,78,8,17,58,10,2,1,[1=4/2=2]
54710,122292,37,80,37,79,11,21,54,11,2,1,[1=9/2=1]
61146,120244,40,89,39,86,9,19,56,11,3,1,[1=6/3=1]
59976,118488,32,66,32,59,10,18,46,10,1,1,[1=10]
69923,132239,39,84,39,80,10,19,66,16,5,1,[1=5/5=1]
45640,98594,30,55,28,49,9,16,41,9,1,1,[1=9]
59099,129313,39,79,39,77,11,22,54,12,2,1,[1=9/2=1]
55880,116148,37,80,37,80,10,20,72,10,1,1,[1=10]
44470,94498,30,67,29,65,8,16,45,9,2,1,[1=6/2=1]
61732,116733,37,72,37,70,10,19,68,10,2,1,[1=8/2=1]
63194,121707,40,86,39,81,9,17,58,9,3,1,[1=6/3=1]
53539,117611,40,87,40,87,10,21,62,10,2,1,[1=8/2=1]
59683,123463,41,90,40,87,10,18,57,10,1,1,[1=10]
61146,123170,35,76,35,73,10,20,53,10,2,1,[1=8/2=1]
46226,96254,33,75,31,71,7,14,48,7,2,1,[1=5/2=1]
58513,120536,39,82,39,81,10,19,59,10,1,1,[1=10]
46225,101813,34,70,33,68,9,17,49,9,1,1,[1=9]
56173,117611,35,68,35,66,11,21,59,11,1,1,[1=11]
55880,115270,32,60,32,57,11,20,51,11,1,1,[1=11]
53247,124048,36,67,36,65,11,22,51,12,3,1,[1=8/3=1]
48566,107078,38,74,37,72,9,18,52,9,1,1,[1=9]
57636,115563,34,65,34,60,11,20,54,11,1,1,[1=11]
57928,112637,35,75,35,74,10,19,63,10,1,1,[1=10]
60561,126388,38,77,38,74,11,21,51,11,1,1,[1=11]
58513,106201,35,74,34,70,9,18,72,9,1,1,[1=9]
56173,113515,37,72,36,68,10,17,51,10,1,1,[1=10]
56173,113807,38,83,38,83,9,19,56,10,3,1,[1=6/3=1]
54710,114978,41,82,40,79,10,19,59,10,1,1,[1=10]
51199,107371,34,67,34,67,9,19,60,12,4,1,[1=5/4=1]
52954,117026,36,73,36,72,10,20,53,10,1,1,[1=10]
58513,126973,40,76,40,75,11,21,64,12,2,1,[1=9/2=1]
64364,118782,37,78,37,76,9,19,59,9,1,1,[1=9]
55295,125803,38,78,38,77,11,22,48,12,3,1,[1=8/3=1]
53832,119659,39,78,38,75,10,18,51,11,2,1,[1=8/2=1]
58513,117904,38,75,37,71,10,18,53,10,1,1,[1=10]
64657,125803,39,77,38,71,10,17,59,10,1,1,[1=10]
66997,121999,41,84,39,76,9,15,63,9,1,1,[1=9]
71971,126388,39,82,39,77,10,16,60,10,1,1,[1=10]
55588,122877,40,80,40,78,11,21,50,11,1,1,[1=11]
64071,127850,41,84,41,83,11,20,69,11,1,1,[1=11]
58513,113223,32,68,31,61,9,16,41,9,1,1,[1=9]
59976,117026,39,75,39,75,11,21,83,11,1,1,[1=11]
58513,114686,34,70,34,68,10,18,54,10,1,1,[1=10]
55588,124047,40,78,40,77,11,21,49,12,2,1,[1=9/2=1]
62609,122877,40,79,40,75,11,20,62,11,1,1,[1=11]
57050,122292,42,79,42,79,11,22,69,12,2,1,[1=9/2=1]
58220,116148,32,63,32,60,10,20,62,11,2,1,[1=8/2=1]
57928,118196,37,76,37,75,10,19,66,10,1,1,[1=10]
56757,112052,35,73,34,69,9,18,62,9,1,1,[1=9]
61438,122585,40,83,39,79,9,17,56,9,2,1,[1=7/2=1]
57050,111467,38,83,38,83,9,19,68,9,1,1,[1=9]
50614,105323,34,70,33,67,9,17,53,9,1,1,[1=9]
60853,111468,33,64,32,58,9,17,65,13,4,1,[1=5/4=1]
47981,108834,36,72,36,72,10,19,49,10,1,1,[1=10]
56758,115271,37,74,37,72,10,20,54,10,1,1,[1=10]
62609,119074,37,79,36,74,9,17,65,11,3,1,[1=6/3=1]
60853,130191,41,85,41,84,11,21,56,11,1,1,[1=11]
57050,120830,38,77,38,76,10,20,52,10,2,1,[1=8/2=1]
49443,107079,36,76,35,74,9,17,53,9,1,1,[1=9]
56465,119952,36,76,36,74,10,19,53,11,2,1,[1=8/2=1]
62317,125510,38,78,37,72,10,19,62,10,2,1,[1=8/2=1]
60269,122877,38,74,38,71,11,20,49,11,1,1,[1=11]
57635,118197,35,72,35,71,10,21,68,11,2,1,[1=8/2=1]
57343,114393,37,74,37,73,10,18,64,10,1,1,[1=10]
61731,103275,30,74,30,71,7,13,72,7,1,1,[1=7]
48273,113516,33,64,33,62,11,21,48,12,2,1,[1=9/2=1]
60853,126388,39,77,39,76,11,21,72,12,2,1,[1=9/2=1]
48566,108249,35,75,35,75,9,19,57,9,1,1,[1=9]
61438,129021,39,81,39,78,11,19,50,12,4,1,[1=7/4=1]
51491,111760,36,77,36,76,9,18,40,9,1,1,[1=9]
62901,117904,37,76,37,73,10,17,59,10,1,1,[1=10]
59390,118489,39,76,38,72,10,19,54,10,1,1,[1=10]
52661,110005,38,79,38,77,9,17,49,9,1,1,[1=9]
50906,113515,35,65,35,64,10,20,48,12,3,1,[1=7/3=1]
52954,104738,33,71,32,67,8,17,51,9,3,1,[1=5/3=1]
50321,119367,32,61,32,59,11,22,47,12,2,1,[1=7/2=2]
66412,118196,37,76,37,73,10,19,74,10,1,1,[1=10]
50028,107956,36,72,35,69,9,18,43,9,1,1,[1=9]
63194,112637,36,74,36,72,10,18,79,10,1,1,[1=10]
55880,113808,35,72,35,70,9,19,47,9,1,1,[1=9]
62316,125511,37,82,37,79,9,18,56,10,2,1,[1=5/2=2]
63779,125510,39,78,39,73,11,18,58,11,1,1,[1=11]
58513,108542,34,74,32,68,8,14,66,8,2,1,[1=6/2=1]
44762,109419,37,70,36,68,10,20,46,10,1,1,[1=10]
55002,117611,39,77,39,77,10,21,62,12,3,1,[1=7/3=1]
55003,126680,40,79,40,78,11,22,47,11,1,1,[1=11]
50906,105323,34,72,33,70,9,18,64,11,5,1,[1=4/5=1]
58805,122877,40,81,40,79,11,20,56,11,1,1,[1=11]
57635,118197,35,71,35,69,10,20,67,11,2,1,[1=8/2=1]
56465,114685,35,73,34,68,9,17,57,10,2,1,[1=7/2=1]
72263,133995,39,78,39,72,11,20,71,12,2,1,[1=9/2=1]
48858,108541,33,65,33,64,10,19,43,10,1,1,[1=10]
46810,108541,34,74,34,74,10,20,47,10,1,1,[1=10]
59098,107371,36,81,34,74,7,13,53,7,1,1,[1=7]
57928,114100,36,73,35,69,9,18,60,9,1,1,[1=9]
53832,121707,37,77,37,75,10,20,48,12,4,1,[1=6/4=1]
59391,110005,35,70,33,64,8,16,59,10,3,1,[1=5/3=1]
61146,126095,40,85,40,84,11,21,65,11,1,1,[1=11]
58513,125803,39,77,39,76,11,21,59,13,3,1,[1=8/3=1]
58220,121999,40,79,40,78,11,21,65,11,1,1,[1=11]
45932,99764,34,68,32,64,8,16,50,9,4,1,[1=4/4=1]
50906,115271,34,62,34,61,11,22,51,13,4,1,[1=7/4=1]
61731,126388,38,81,38,79,10,20,61,11,2,1,[1=8/2=1]
55295,124047,39,72,39,71,11,21,55,11,2,1,[1=9/2=1]
62609,114100,38,79,36,73,8,17,70,10,3,1,[1=5/3=1]
66119,124047,38,81,38,76,10,18,60,10,1,1,[1=10]
53539,111760,40,81,39,79,9,17,55,12,4,1,[1=5/4=1]
61731,126096,39,77,39,75,11,21,54,11,1,1,[1=11]
64950,128728,41,84,40,79,10,20,64,11,2,1,[1=8/2=1]
49444,106493,33,72,32,65,9,16,41,9,2,1,[1=7/2=1]
57050,122878,39,81,39,80,10,20,57,13,5,1,[1=5/5=1]
48273,114393,36,68,36,68,11,21,59,11,3,1,[1=8/3=1]
53246,113516,37,77,36,74,9,17,49,9,2,1,[1=7/2=1]
48566,114393,36,71,36,70,10,20,42,10,2,1,[1=8/2=1]
59976,116149,37,78,36,75,10,19,60,10,2,1,[1=8/2=1]
64950,129021,41,82,41,80,11,20,75,11,1,1,[1=11]
55879,113223,38,75,38,74,10,21,64,10,1,1,[1=10]
56465,114978,38,78,37,75,9,18,54,9,1,1,[1=9]
54125,125802,41,87,41,87,11,22,55,11,2,1,[1=9/2=1]
61146,125510,35,77,35,72,11,21,57,12,2,1,[1=9/2=1]
56757,115856,36,75,35,70,10,20,53,10,1,1,[1=10]
57635,121415,36,71,36,69,11,20,56,11,1,1,[1=11]
56758,122292,37,75,37,73,11,21,51,11,1,1,[1=11]
60561,124632,40,78,40,76,11,22,65,11,1,1,[1=11]
59098,119952,40,82,40,82,11,22,67,11,1,1,[1=11]
53832,110297,33,65,32,61,10,19,55,11,2,1,[1=8/2=1]
42715,107079,34,63,34,63,11,21,44,11,1,1,[1=11]
58221,116148,37,77,37,76,11,22,64,11,1,1,[1=11]
59391,122000,40,84,40,83,11,21,61,11,1,1,[1=11]
49736,118782,38,72,38,72,11,22,61,12,2,1,[1=9/2=1]
63779,119659,34,66,33,59,10,17,55,10,1,1,[1=10]
53540,122000,38,72,38,71,11,21,54,12,3,1,[1=8/3=1]
49443,114100,38,74,38,74,11,22,49,11,1,1,[1=11]
60268,116441,38,82,37,78,9,17,59,9,2,1,[1=7/2=1]
52369,107663,31,61,31,57,10,21,47,10,1,1,[1=10]
38911,105031,31,54,31,54,11,21,44,14,4,1,[1=7/4=1]
54709,116733,36,69,35,62,10,19,39,10,2,1,[1=8/2=1]
52661,117611,33,65,33,63,11,21,50,11,2,1,[1=9/2=1]
57050,118196,34,70,34,66,10,20,58,11,3,1,[1=7/3=1]
52369,114686,38,74,37,72,10,20,60,14,5,1,[1=5/5=1]
56173,113807,35,75,35,73,10,19,57,10,1,1,[1=10]
52077,118489,37,71,37,70,11,22,45,11,1,1,[1=11]
58513,123462,40,79,40,77,11,20,56,11,1,1,[1=11]
50029,119073,40,77,40,77,11,22,49,11,1,1,[1=11]
49151,117319,35,67,35,66,11,20,45,12,3,1,[1=8/3=1]
58805,115271,37,81,36,77,9,18,61,12,5,1,[1=4/5=1]
58805,119074,38,74,37,69,10,17,49,10,1,1,[1=10]
64072,128436,40,81,40,79,11,21,60,11,1,1,[1=11]
49443,101812,31,60,30,54,9,16,42,9,1,1,[1=9]
57050,114685,34,76,34,74,9,17,50,9,1,1,[1=9]
55002,111175,29,60,29,55,9,18,48,13,4,1,[1=5/4=1]
49736,117319,36,67,36,66,11,21,49,11,1,1,[1=11]
61146,122585,38,75,38,73,10,20,61,10,1,1,[1=10]
56758,118196,38,79,38,78,10,20,60,10,1,1,[1=10]
52076,116148,38,85,38,85,9,19,61,10,2,1,[1=7/2=1]
62024,128436,41,86,41,84,10,20,58,12,4,1,[1=4/2=1/4=1]
60854,113516,36,77,35,72,8,15,55,9,2,1,[1=6/2=1]
64365,123755,36,77,36,74,10,19,62,13,5,1,[1=5/5=1]
63487,104445,35,76,34,73,8,14,81,8,1,1,[1=8]
59098,119367,36,77,36,75,10,19,50,10,1,1,[1=10]
55002,115270,34,65,34,63,11,20,51,11,1,1,[1=11]
54125,114978,37,72,37,71,10,20,53,10,1,1,[1=10]
55294,109127,36,74,34,69,8,16,54,9,2,1,[1=6/2=1]
58806,115270,36,75,34,68,8,15,48,9,4,1,[1=4/4=1]
59975,124340,40,75,39,69,10,18,45,10,1,1,[1=10]
50906,113222,38,77,37,75,10,19,53,10,1,1,[1=10]
59390,106494,34,70,33,64,8,14,48,8,1,1,[1=8]
56173,119074,38,76,38,75,10,20,56,12,3,1,[1=7/3=1]
