Small Problems 2 (problems with solution only)
VariableCount,ConstraintCount,MaxSummand
20,15,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
78993,168809,58,104,57,102,17,30,91,17,1,1,[1=17]
67290,168810,55,99,55,99,17,31,77,17,1,1,[1=17]
75774,179049,57,99,57,98,18,32,69,18,1,1,[1=18]
79870,178465,56,96,56,95,18,32,80,18,1,1,[1=18]
82210,167933,57,119,55,114,14,24,81,14,1,1,[1=14]
76359,162958,53,98,52,93,14,25,65,14,1,1,[1=14]
79870,179050,58,104,58,102,17,31,76,17,1,1,[1=17]
67583,166470,53,91,53,90,17,30,64,17,1,1,[1=17]
67290,150671,47,83,47,82,15,29,77,15,1,1,[1=15]
70215,176417,56,94,56,94,19,33,77,19,1,1,[1=19]
73727,176709,59,102,59,102,18,32,83,18,1,1,[1=18]
73142,183439,57,98,57,97,18,31,74,18,1,1,[1=18]
86307,184023,56,96,56,94,18,32,94,18,1,1,[1=18]
83673,175246,56,109,56,107,16,29,76,16,1,1,[1=16]
80748,179342,54,95,54,94,18,31,110,18,1,1,[1=18]
72556,172614,57,101,57,101,17,31,78,17,1,1,[1=17]
87477,179635,54,104,54,101,16,29,90,16,1,1,[1=16]
80747,183731,57,108,57,106,16,28,78,16,1,1,[1=16]
72849,173198,54,98,54,96,17,30,77,17,1,1,[1=17]
76067,179927,56,97,56,96,18,32,91,18,1,1,[1=18]
81040,188997,59,107,59,105,18,32,73,18,1,1,[1=18]
70508,159448,52,100,52,100,15,29,80,16,3,1,[1=12/3=1]
69045,173198,55,96,55,96,18,32,73,18,2,1,[1=16/2=1]
78992,184608,58,108,58,106,17,31,73,17,2,1,[1=15/2=1]
78993,169103,53,101,53,99,16,30,86,16,1,1,[1=16]
67875,169980,54,94,54,93,18,31,66,18,1,1,[1=18]
64657,160618,52,93,52,92,17,30,76,17,1,1,[1=17]
81040,167347,54,105,54,104,16,30,83,16,1,1,[1=16]
75775,183145,60,108,60,107,17,30,69,17,1,1,[1=17]
72556,166177,53,98,53,97,15,27,68,15,1,1,[1=15]
75189,182560,55,91,55,89,20,34,82,20,1,1,[1=20]
78700,176709,55,101,55,99,16,29,71,16,1,1,[1=16]
74897,173783,53,94,53,93,17,31,71,17,1,1,[1=17]
83380,186656,57,102,57,99,17,29,76,17,1,1,[1=17]
78993,185779,56,102,56,100,17,30,74,17,2,1,[1=15/2=1]
76652,162666,51,94,50,91,15,28,85,15,1,1,[1=15]
72849,176709,61,108,61,108,18,32,70,18,1,1,[1=18]
81041,174953,55,107,55,104,16,29,69,16,1,1,[1=16]
73141,177879,56,99,56,98,18,32,70,18,2,1,[1=16/2=1]
83381,173491,52,95,52,93,16,30,88,21,5,1,[1=11/5=1]
74604,188119,59,100,59,99,19,33,70,19,1,1,[1=19]
74019,184901,60,99,60,98,19,33,81,19,1,1,[1=19]
76944,180220,57,101,57,99,18,32,77,18,1,1,[1=18]
75775,176124,55,97,55,94,17,31,70,17,1,1,[1=17]
71093,184316,54,89,54,87,19,33,69,19,1,1,[1=19]
71679,155937,48,99,48,96,13,25,64,13,1,1,[1=13]
75189,179635,56,99,56,98,18,31,75,18,1,1,[1=18]
76945,168225,55,99,55,98,17,30,74,17,1,1,[1=17]
80163,183438,58,105,58,102,17,29,73,17,1,1,[1=17]
79870,170273,53,93,53,92,17,30,94,17,1,1,[1=17]
76652,183438,57,95,57,94,19,31,85,21,3,1,[1=16/3=1]
75189,172320,54,108,54,107,15,27,67,15,1,1,[1=15]
71386,164128,53,93,53,92,16,29,74,16,1,1,[1=16]
84551,164128,54,104,54,103,14,27,88,14,1,1,[1=14]
74312,156523,50,97,49,94,14,27,79,14,1,1,[1=14]
72263,160326,50,94,50,93,15,27,77,15,1,1,[1=15]
69046,168225,55,99,55,99,16,30,68,16,3,1,[1=13/3=1]
73141,179050,55,97,55,95,17,31,65,17,1,1,[1=17]
72556,160325,50,95,50,94,14,26,68,14,1,1,[1=14]
75482,172321,54,110,54,108,14,26,64,14,2,1,[1=12/2=1]
72848,177002,57,94,56,91,18,31,71,18,1,1,[1=18]
76945,178464,58,107,58,106,17,30,71,17,1,1,[1=17]
75774,190167,60,107,59,104,17,30,76,18,3,1,[1=12/2=1/3=1]
67875,167932,56,100,56,100,17,31,71,17,1,1,[1=17]
71093,164421,50,94,50,92,15,28,66,15,1,1,[1=15]
75189,170273,54,95,54,94,17,31,81,17,1,1,[1=17]
76652,173199,55,106,55,105,16,28,72,16,1,1,[1=16]
77530,172613,52,89,52,87,18,29,78,18,1,1,[1=18]
76067,179342,60,108,60,105,17,30,72,17,1,1,[1=17]
81333,179927,55,105,55,102,16,29,70,18,4,1,[1=12/4=1]
81626,172028,55,105,55,103,16,30,84,16,1,1,[1=16]
76067,166177,55,97,54,94,16,29,78,16,1,1,[1=16]
88940,179342,56,104,56,101,17,30,103,17,1,1,[1=17]
68167,175832,57,95,57,95,19,33,78,19,1,1,[1=19]
83673,185193,59,101,59,98,19,33,91,19,1,1,[1=19]
62024,157107,51,92,51,91,16,28,69,16,1,1,[1=16]
70508,176416,55,100,55,99,16,30,66,16,2,1,[1=14/2=1]
67875,159156,52,100,52,99,15,28,78,15,1,1,[1=15]
86014,192800,62,114,62,110,18,29,72,18,1,1,[1=18]
69045,160618,49,85,49,84,16,29,70,16,1,1,[1=16]
74019,171443,51,91,51,88,17,30,74,17,1,1,[1=17]
74604,189582,59,103,59,102,18,31,74,20,5,1,[1=13/5=1]
68460,170273,56,97,56,97,17,31,70,17,1,1,[1=17]
86892,165884,55,103,54,100,15,28,116,15,1,1,[1=15]
84551,169980,51,98,51,95,15,29,87,15,1,1,[1=15]
74312,181683,58,99,58,98,18,32,65,18,1,1,[1=18]
81918,186657,60,108,60,106,18,32,80,18,1,1,[1=18]
81626,183730,59,104,59,102,18,31,85,18,1,1,[1=18]
72556,163544,50,98,50,97,15,27,80,15,1,1,[1=15]
83088,186364,57,103,57,101,17,30,80,17,1,1,[1=17]
78992,165592,53,100,52,97,15,28,96,15,1,1,[1=15]
78993,180220,55,100,55,98,17,31,77,17,1,1,[1=17]
73726,184316,61,100,61,99,20,34,72,20,1,1,[1=20]
76945,172321,50,90,50,88,17,31,77,17,1,1,[1=17]
65827,160032,50,90,50,90,15,29,75,16,2,1,[1=13/2=1]
81041,178172,54,100,54,97,16,29,79,16,2,1,[1=14/2=1]
78700,176417,54,96,54,94,17,31,80,17,1,1,[1=17]
82504,164714,53,102,53,101,15,29,101,15,1,1,[1=15]
88940,188705,58,107,58,103,17,29,79,17,1,1,[1=17]
75774,181976,57,105,57,104,17,31,78,17,3,1,[1=14/3=1]
79870,184609,59,103,59,101,19,32,81,19,1,1,[1=19]
72849,178464,63,109,62,107,18,31,75,18,1,1,[1=18]
72264,177002,59,97,59,97,19,33,85,19,1,1,[1=19]
74019,181097,60,106,60,105,18,32,68,18,1,1,[1=18]
82796,178172,58,109,58,108,17,31,92,17,1,1,[1=17]
85137,183438,56,104,56,102,17,31,106,20,3,1,[1=14/3=1]
80748,170273,55,103,55,102,16,30,87,16,1,1,[1=16]
73433,178172,56,101,56,100,17,30,74,21,7,1,[1=10/7=1]
73142,171443,55,99,55,98,17,31,76,17,1,1,[1=17]
80163,193970,61,109,61,108,18,32,75,18,1,1,[1=18]
91281,174954,52,106,52,101,14,26,85,14,1,1,[1=14]
83088,171151,55,104,55,103,15,29,93,15,1,1,[1=15]
76945,167347,55,107,54,105,15,28,82,15,1,1,[1=15]
78700,177002,52,101,52,98,16,29,70,16,1,1,[1=16]
84844,160911,50,101,50,99,13,27,105,13,1,1,[1=13]
78115,180220,57,104,57,102,17,31,67,17,1,1,[1=17]
78408,188704,60,100,60,99,20,34,85,20,1,1,[1=20]
64072,177294,58,97,58,97,19,33,64,19,1,1,[1=19]
83966,195726,63,111,63,110,19,33,88,19,1,1,[1=19]
69630,182268,60,106,60,106,18,32,73,18,1,1,[1=18]
70801,170858,56,102,56,102,17,30,82,17,1,1,[1=17]
72849,175246,55,97,55,96,18,32,67,18,1,1,[1=18]
75190,175246,55,98,55,96,17,30,70,17,1,1,[1=17]
77822,174954,57,99,57,98,17,31,77,17,1,1,[1=17]
79577,183146,56,100,56,98,18,31,96,18,1,1,[1=18]
81333,192215,57,96,57,94,20,34,78,20,1,1,[1=20]
66119,172906,55,94,55,94,18,32,73,18,1,1,[1=18]
63194,158278,52,93,51,91,15,28,60,15,3,1,[1=12/3=1]
75774,182268,59,104,59,103,18,32,73,18,1,1,[1=18]
79578,183438,59,103,59,102,18,32,85,18,1,1,[1=18]
64657,158570,48,83,48,82,16,30,68,16,2,1,[1=14/2=1]
74896,162373,53,98,53,97,16,28,86,16,1,1,[1=16]
70508,166762,54,104,54,104,16,30,71,16,1,1,[1=16]
78700,183146,56,97,56,95,18,31,72,18,2,1,[1=16/2=1]
73434,171150,51,90,51,88,17,31,65,17,1,1,[1=17]
78407,174076,55,103,55,102,16,30,78,17,2,1,[1=14/2=1]
71971,176709,58,102,58,102,18,32,82,18,1,1,[1=18]
82503,172029,56,111,56,110,15,28,80,15,1,1,[1=15]
75481,170273,55,99,55,97,17,31,83,17,1,1,[1=17]
74019,185486,61,103,61,103,19,33,77,19,1,1,[1=19]
67290,160326,51,93,51,93,15,29,72,15,2,1,[1=13/2=1]
77823,174954,55,99,55,98,17,31,79,17,1,1,[1=17]
76360,175246,57,102,57,101,17,31,80,17,1,1,[1=17]
78992,179928,55,103,55,100,16,29,63,16,1,1,[1=16]
76652,174661,54,92,54,89,18,31,72,18,1,1,[1=18]
68753,175831,58,98,58,98,19,33,72,19,1,1,[1=19]
74019,188119,60,104,60,104,19,33,79,21,2,1,[1=15/2=2]
74311,170565,52,94,52,92,17,31,74,17,1,1,[1=17]
76359,179928,60,107,60,107,18,32,81,18,1,1,[1=18]
78115,175246,54,104,54,103,16,30,92,16,2,1,[1=14/2=1]
75482,166762,55,101,55,101,17,31,90,17,1,1,[1=17]
80455,170273,50,97,50,94,15,28,68,15,1,1,[1=15]
70508,173198,56,94,56,94,19,33,73,19,1,1,[1=19]
83966,176709,57,103,57,102,17,31,101,17,1,1,[1=17]
80455,187534,59,102,59,100,19,32,89,19,1,1,[1=19]
66412,167055,57,98,56,96,18,31,65,18,1,1,[1=18]
64364,157692,48,84,48,83,16,30,59,16,1,1,[1=16]
80162,187827,61,110,61,109,18,32,74,18,1,1,[1=18]
76360,177295,58,99,57,96,18,31,78,18,1,1,[1=18]
77238,176124,54,98,54,95,17,30,77,18,2,1,[1=15/2=1]
86307,186363,56,109,56,107,17,29,82,17,1,1,[1=17]
79285,183146,59,104,59,102,19,33,77,19,1,1,[1=19]
74605,175538,56,105,56,103,16,30,77,16,1,1,[1=16]
74312,158863,46,92,46,89,14,27,73,14,1,1,[1=14]
78700,170857,54,94,54,91,17,30,90,17,1,1,[1=17]
86892,172320,50,96,50,92,15,28,85,15,1,1,[1=15]
71093,172906,53,90,53,88,18,31,65,18,1,1,[1=18]
75775,172613,54,101,53,97,15,28,80,16,3,1,[1=12/3=1]
74019,160911,48,88,48,85,15,27,78,18,4,1,[1=11/4=1]
78114,175539,57,103,57,102,17,31,79,17,1,1,[1=17]
83966,187241,60,108,60,106,18,30,71,18,1,1,[1=18]
80455,170272,52,99,52,97,16,29,94,16,1,1,[1=16]
74019,165592,53,99,53,98,15,29,77,15,1,1,[1=15]
74604,181683,59,105,59,104,18,31,73,18,1,1,[1=18]
83381,182560,57,103,57,100,18,32,83,18,1,1,[1=18]
72556,175246,56,98,56,95,18,32,66,18,1,1,[1=18]
78992,184316,59,105,59,105,19,33,101,19,1,1,[1=19]
73434,160618,53,101,53,100,15,27,69,15,1,1,[1=15]
73141,181682,58,97,58,97,19,32,79,19,1,1,[1=19]
72264,171150,57,102,57,102,17,31,82,17,1,1,[1=17]
72849,161789,49,89,49,88,16,30,84,16,1,1,[1=16]
74897,179050,57,101,57,100,17,30,71,17,1,1,[1=17]
71679,163251,50,102,50,101,15,27,72,15,1,1,[1=15]
78115,180220,56,106,56,104,17,31,76,17,1,1,[1=17]
80455,180805,55,102,55,100,17,31,74,17,2,1,[1=15/2=1]
69046,169102,54,104,54,104,16,30,76,16,2,1,[1=14/2=1]
76067,167347,53,103,53,102,15,28,79,15,1,1,[1=15]
83966,175831,55,109,55,105,15,27,70,15,1,1,[1=15]
84844,173198,52,99,52,96,16,29,85,16,1,1,[1=16]
81040,180512,59,107,59,106,18,32,84,18,1,1,[1=18]
71385,167054,52,92,52,91,16,29,79,17,2,1,[1=14/2=1]
74019,182268,60,102,60,102,20,34,85,20,1,1,[1=20]
80163,171735,53,99,53,98,16,30,101,16,1,1,[1=16]
72849,181682,61,102,61,102,19,33,75,19,1,1,[1=19]
81333,169395,53,95,53,93,17,30,76,17,1,1,[1=17]
73434,167055,56,103,56,103,16,30,82,17,3,1,[1=13/3=1]
85137,189290,58,104,58,100,18,32,76,18,1,1,[1=18]
76652,164129,52,99,51,95,14,26,66,14,1,1,[1=14]
75482,177587,53,94,53,92,17,31,80,17,2,1,[1=15/2=1]
77237,184608,59,100,59,99,19,33,79,19,1,1,[1=19]
69630,169980,56,97,55,95,17,30,75,17,1,1,[1=17]
86892,176417,54,98,54,95,17,31,96,17,1,1,[1=17]
79871,178172,58,100,58,98,17,29,73,17,1,1,[1=17]
73726,172614,52,96,52,95,16,30,70,16,2,1,[1=14/2=1]
77237,182561,63,111,62,109,18,30,84,19,3,1,[1=15/3=1]
80162,181976,56,101,56,100,17,31,80,17,1,1,[1=17]
81919,176709,56,99,56,96,17,30,86,17,1,1,[1=17]
85721,173491,55,104,54,99,16,28,90,16,1,1,[1=16]
96254,177294,51,106,51,102,15,29,113,15,1,1,[1=15]
85429,190753,60,102,60,100,18,30,77,18,1,1,[1=18]
70801,177295,56,108,56,108,17,31,71,17,1,1,[1=17]
66704,160910,54,98,53,95,16,28,70,16,1,1,[1=16]
75190,162081,54,107,53,104,13,26,81,13,1,1,[1=13]
66998,165884,54,93,54,93,17,29,71,17,1,1,[1=17]
78115,177294,55,100,55,98,17,30,78,17,1,1,[1=17]
71971,148916,43,83,43,78,13,25,72,14,2,1,[1=11/2=1]
76067,174954,56,104,56,101,16,27,71,16,1,1,[1=16]
68752,174077,55,93,55,93,19,33,81,19,1,1,[1=19]
81626,184023,55,99,55,96,18,31,77,18,1,1,[1=18]
79870,182268,59,103,59,102,18,31,82,18,1,1,[1=18]
85136,172029,56,107,54,101,15,26,95,15,1,1,[1=15]
80747,167932,53,107,53,106,15,26,95,15,1,1,[1=15]
86306,178172,54,103,54,100,17,29,92,17,1,1,[1=17]
81918,166469,55,106,55,105,15,28,82,15,1,1,[1=15]
79285,181683,58,108,58,106,16,29,71,16,1,1,[1=16]
76359,169980,57,106,57,106,16,29,85,16,1,1,[1=16]
74311,162081,53,104,52,102,14,27,79,16,4,1,[1=10/4=1]
70508,181390,56,93,56,92,19,33,70,19,1,1,[1=19]
85429,196604,61,105,61,102,19,31,78,19,1,1,[1=19]
74604,175246,57,106,57,105,17,30,73,17,1,1,[1=17]
78115,166176,53,97,52,94,17,30,80,17,1,1,[1=17]
80455,162667,54,107,53,103,13,24,86,13,1,1,[1=13]
81918,191630,60,103,60,102,19,33,87,20,2,1,[1=17/2=1]
76652,181975,55,98,55,96,17,30,64,17,1,1,[1=17]
78700,167347,58,115,58,115,15,28,89,15,1,1,[1=15]
73726,171443,52,97,52,96,16,30,73,17,2,1,[1=14/2=1]
78115,174076,53,99,53,96,16,30,72,16,1,1,[1=16]
75481,182268,58,104,57,101,17,30,74,17,1,1,[1=17]
77822,172905,55,107,55,106,15,27,70,15,1,1,[1=15]
88355,189582,59,107,59,105,18,32,86,18,1,1,[1=18]
74312,174954,56,100,56,98,17,31,78,17,1,1,[1=17]
75774,174369,53,90,53,87,18,32,79,18,1,1,[1=18]
83088,173198,54,108,54,107,15,29,82,16,2,1,[1=13/2=1]
70508,167347,50,91,49,84,15,27,58,15,2,1,[1=13/2=1]
70508,177002,58,107,58,107,17,30,68,17,1,1,[1=17]
73726,191630,63,112,63,112,19,33,74,19,1,1,[1=19]
75482,173491,54,99,54,98,17,31,79,17,1,1,[1=17]
79285,178757,56,104,56,102,17,29,85,17,1,1,[1=17]
71093,177002,53,90,53,88,18,32,67,18,1,1,[1=18]
65242,163836,52,98,52,98,15,29,61,15,1,1,[1=15]
71386,167347,53,92,53,92,18,32,79,18,1,1,[1=18]
81333,185779,59,106,59,105,18,32,79,18,1,1,[1=18]
77530,170565,56,104,55,101,17,30,81,17,1,1,[1=17]
82211,190460,61,104,61,102,20,33,85,20,1,1,[1=20]
66997,165591,55,99,55,99,17,30,73,17,1,1,[1=17]
77530,169981,53,94,53,91,17,31,75,17,1,1,[1=17]
78115,179928,55,98,55,95,18,32,77,18,1,1,[1=18]
73142,175832,54,95,53,91,16,27,64,16,2,1,[1=14/2=1]
72556,185778,61,110,61,110,19,32,79,19,1,1,[1=19]
75189,182268,57,99,57,98,18,32,72,18,1,1,[1=18]
73142,173491,55,94,55,93,18,31,68,18,1,1,[1=18]
72849,168810,52,94,52,92,16,29,67,16,1,1,[1=16]
80163,190460,58,104,58,103,18,32,77,18,1,1,[1=18]
78700,181975,60,107,60,106,18,32,75,18,1,1,[1=18]
80163,179927,55,101,55,98,17,31,76,17,1,1,[1=17]
73726,173199,53,94,53,93,17,31,65,17,2,1,[1=15/2=1]
74312,179635,57,98,57,97,18,31,78,18,1,1,[1=18]
82504,187534,56,99,56,96,17,30,76,17,1,1,[1=17]
78115,187827,61,107,60,104,18,30,79,18,1,1,[1=18]
65242,150378,45,81,45,78,15,28,64,15,1,1,[1=15]
73434,163837,52,99,52,97,15,28,78,15,1,1,[1=15]
70801,161788,51,89,50,85,16,28,80,16,1,1,[1=16]
83088,179928,56,105,56,101,16,28,70,16,1,1,[1=16]
76067,185486,60,105,60,105,19,33,91,19,1,1,[1=19]
80455,170565,56,100,56,99,17,30,87,17,1,1,[1=17]
88354,188412,58,103,57,98,18,31,84,18,1,1,[1=18]
74604,171151,59,108,59,108,17,30,80,17,1,1,[1=17]
81041,190752,60,104,60,103,19,33,85,19,1,1,[1=19]
80163,181390,58,104,58,102,18,30,75,18,1,1,[1=18]
75774,169395,51,94,51,92,16,30,75,16,1,1,[1=16]
77530,192800,61,104,61,103,19,32,77,19,1,1,[1=19]
79285,184316,58,101,58,99,19,33,72,19,1,1,[1=19]
76067,174953,53,99,53,98,17,30,74,17,1,1,[1=17]
76945,177294,55,100,55,99,17,31,66,17,1,1,[1=17]
80455,175247,54,94,54,92,17,30,81,17,1,1,[1=17]
83381,173783,55,103,55,101,16,29,81,16,1,1,[1=16]
79870,177586,54,99,54,97,18,32,79,18,1,1,[1=18]
78407,181976,55,93,55,91,19,32,91,19,1,1,[1=19]
71678,167932,56,98,56,98,17,31,79,17,1,1,[1=17]
76945,176417,57,100,56,96,17,29,69,17,1,1,[1=17]
73141,178757,59,105,59,105,17,29,82,17,1,1,[1=17]
74897,160619,52,102,52,102,14,27,82,14,1,1,[1=14]
74604,190167,60,108,60,108,18,31,80,18,2,1,[1=16/2=1]
70215,175832,55,93,55,92,18,32,59,18,1,1,[1=18]
76067,172320,57,109,57,109,15,29,76,16,4,1,[1=11/4=1]
79578,179343,57,109,57,108,16,29,74,16,1,1,[1=16]
81041,167347,52,101,52,98,15,27,90,15,1,1,[1=15]
78699,179927,56,98,56,97,17,31,82,17,1,1,[1=17]
69923,169395,49,93,49,90,15,29,70,16,2,1,[1=11/2=2]
75774,186071,61,106,61,106,19,33,84,19,1,1,[1=19]
85429,174368,55,103,55,100,16,29,82,16,1,1,[1=16]
81626,184024,58,112,58,110,16,30,80,16,1,1,[1=16]
76945,172613,58,105,58,105,17,31,85,17,1,1,[1=17]
77529,186364,59,106,59,104,18,30,66,18,1,1,[1=18]
83966,174661,54,100,54,98,17,30,100,17,1,1,[1=17]
70215,167054,50,89,50,87,16,29,64,16,1,1,[1=16]
82503,186072,57,107,57,105,18,32,84,18,1,1,[1=18]
75482,188119,62,108,62,108,18,32,77,18,1,1,[1=18]
74604,179343,56,96,55,92,18,31,70,18,2,1,[1=16/2=1]
78700,180512,55,99,55,97,18,32,79,18,1,1,[1=18]
77822,167347,55,102,54,99,15,26,92,15,2,1,[1=13/2=1]
78407,177002,58,111,58,110,15,29,85,15,1,1,[1=15]
76359,179927,59,106,59,106,18,32,81,19,2,1,[1=16/2=1]
67582,169981,56,102,56,102,17,31,66,17,1,1,[1=17]
80456,172613,53,97,53,96,16,30,83,16,1,1,[1=16]
72263,176710,55,98,55,97,17,31,70,17,2,1,[1=15/2=1]
78407,161203,53,102,53,101,15,29,81,15,1,1,[1=15]
71971,169688,58,101,58,100,17,30,84,17,1,1,[1=17]
79285,181683,56,101,56,99,17,30,86,17,1,1,[1=17]
70508,168518,53,92,53,91,17,30,78,17,1,1,[1=17]
74604,146575,50,100,49,95,12,24,79,12,1,1,[1=12]
74604,198944,60,98,60,97,20,34,80,20,2,1,[1=18/2=1]
73726,178757,60,107,60,107,19,33,84,19,1,1,[1=19]
66413,163837,53,93,53,92,17,30,71,17,1,1,[1=17]
82504,179342,59,114,59,113,16,29,81,16,1,1,[1=16]
69923,178464,57,95,57,94,19,33,68,19,1,1,[1=19]
84844,176709,58,118,58,117,15,28,88,17,3,1,[1=12/3=1]
78993,172320,55,102,55,101,16,29,89,16,1,1,[1=16]
77529,179050,56,100,56,98,17,31,74,17,1,1,[1=17]
77822,175247,52,92,52,89,17,30,66,17,2,1,[1=15/2=1]
69046,178464,58,101,58,101,19,33,72,19,1,1,[1=19]
83088,172905,53,97,52,92,16,29,91,16,1,1,[1=16]
75775,168224,54,104,53,101,15,28,73,15,2,1,[1=13/2=1]
77530,167932,54,99,54,97,15,28,80,15,1,1,[1=15]
74019,162958,49,90,49,89,16,30,89,16,1,1,[1=16]
78700,186656,61,106,61,105,18,31,72,18,1,1,[1=18]
79285,182853,58,100,58,99,19,32,88,19,1,1,[1=19]
75774,185486,58,100,58,98,18,31,69,18,1,1,[1=18]
82211,173784,55,109,55,108,16,29,89,16,1,1,[1=16]
81040,174661,56,105,56,104,17,31,86,17,2,1,[1=15/2=1]
77237,190167,58,98,58,96,19,32,72,19,1,1,[1=19]
69046,160911,51,93,51,91,16,29,66,16,1,1,[1=16]
81040,179342,53,95,53,92,18,32,80,18,1,1,[1=18]
78407,170565,54,97,54,96,16,29,89,16,1,1,[1=16]
77823,178757,56,109,56,108,16,30,76,16,2,1,[1=14/2=1]
70215,164129,51,97,51,96,16,30,67,16,1,1,[1=16]
78699,177587,53,99,52,95,16,28,93,17,2,1,[1=14/2=1]
79577,175247,53,89,53,85,18,31,77,18,1,1,[1=18]
78700,178172,57,102,56,98,17,30,75,17,2,1,[1=15/2=1]
77822,182853,59,102,59,101,18,32,86,18,1,1,[1=18]
73434,168225,55,103,54,101,16,29,79,16,1,1,[1=16]
78700,179635,55,100,55,98,17,31,71,17,1,1,[1=17]
71971,170566,55,95,54,91,17,29,68,17,1,1,[1=17]
78115,185779,62,108,62,107,19,32,73,19,1,1,[1=19]
74604,170273,50,86,50,82,17,30,69,17,1,1,[1=17]
68168,158277,48,91,48,89,16,30,76,16,1,1,[1=16]
76651,155352,47,94,47,91,13,25,66,13,1,1,[1=13]
81918,186071,61,110,61,109,18,31,80,18,1,1,[1=18]
72556,179342,59,99,59,98,18,32,68,18,1,1,[1=18]
74604,181683,55,91,55,90,19,32,80,19,1,1,[1=19]
81918,174954,57,112,56,109,15,28,88,17,3,1,[1=12/3=1]
67290,176709,58,100,58,100,18,32,70,18,1,1,[1=18]
64071,159448,51,91,51,91,16,30,63,16,1,1,[1=16]
73434,181975,56,97,56,96,17,31,72,17,1,1,[1=17]
86014,170566,55,106,55,104,15,27,83,15,1,1,[1=15]
77822,166176,51,96,51,94,15,26,71,15,1,1,[1=15]
78700,170273,54,100,53,95,15,28,81,15,1,1,[1=15]
76359,172320,56,99,56,97,18,31,79,18,1,1,[1=18]
72556,160033,49,90,49,87,15,28,68,15,1,1,[1=15]
76067,181682,57,103,57,102,18,32,73,18,1,1,[1=18]
69923,164129,53,87,53,87,18,32,87,18,1,1,[1=18]
74019,175539,56,97,56,96,18,32,77,18,1,1,[1=18]
74311,178464,56,96,56,96,18,32,86,18,1,1,[1=18]
80162,175539,56,104,56,103,17,31,87,17,1,1,[1=17]
73142,166762,56,96,56,96,18,32,82,18,1,1,[1=18]
72556,177586,57,110,57,110,16,30,74,20,4,1,[1=12/4=1]
70215,167932,55,101,54,99,16,29,71,16,1,1,[1=16]
76067,180513,58,107,58,106,17,30,68,17,1,1,[1=17]
67583,162959,51,90,51,89,16,30,67,16,1,1,[1=16]
79577,173783,56,103,56,101,16,30,75,16,1,1,[1=16]
84551,171150,55,107,55,105,15,28,92,15,1,1,[1=15]
90695,173199,56,110,55,106,15,27,101,15,1,1,[1=15]
74019,173784,55,94,55,93,17,31,78,17,1,1,[1=17]
77530,157985,49,105,49,104,13,26,98,13,1,1,[1=13]
75775,178171,56,97,56,95,17,31,71,17,1,1,[1=17]
75774,165592,53,103,53,103,16,30,86,16,1,1,[1=16]
79285,188704,61,111,61,110,19,32,78,19,1,1,[1=19]
90403,176124,54,112,54,109,14,24,90,14,1,1,[1=14]
64949,173198,55,95,55,95,18,32,63,18,3,1,[1=15/3=1]
75189,177880,57,109,57,108,16,29,68,16,1,1,[1=16]
76360,177002,53,98,53,97,17,30,82,18,3,1,[1=14/3=1]
67875,183146,58,94,58,94,19,33,68,20,2,1,[1=17/2=1]
71385,186363,59,98,59,98,20,34,80,21,2,1,[1=18/2=1]
78115,169687,49,89,49,83,15,27,58,15,1,1,[1=15]
70215,159448,52,98,52,98,15,29,77,15,1,1,[1=15]
82796,187827,59,107,59,105,18,31,80,18,2,1,[1=16/2=1]
81625,183730,55,95,55,91,18,30,78,18,1,1,[1=18]
68167,167932,50,84,50,82,18,32,70,18,1,1,[1=18]
69045,168225,51,86,51,85,18,32,72,18,1,1,[1=18]
73726,172028,56,102,56,101,17,29,69,17,1,1,[1=17]
78115,172028,48,88,48,83,16,27,59,16,1,1,[1=16]
77529,181683,54,102,54,99,16,29,66,16,2,1,[1=14/2=1]
71386,165299,51,89,51,87,16,29,77,16,1,1,[1=16]
67290,164421,54,101,54,101,16,30,68,16,1,1,[1=16]
81333,178172,54,106,54,104,15,28,83,16,2,1,[1=13/2=1]
71971,182268,57,98,57,97,19,33,70,19,1,1,[1=19]
68167,163543,54,97,54,97,17,28,70,17,1,1,[1=17]
64949,150963,52,98,51,96,14,27,70,14,1,1,[1=14]
69046,164714,49,88,49,86,16,29,66,16,1,1,[1=16]
77237,185779,64,113,64,113,19,33,81,19,1,1,[1=19]
83089,166470,52,101,52,99,15,28,82,15,1,1,[1=15]
78993,172613,56,102,56,101,18,30,91,18,1,1,[1=18]
70216,169980,56,105,56,105,17,31,72,17,1,1,[1=17]
78407,169395,52,106,52,104,15,28,65,15,1,1,[1=15]
75774,178172,57,106,57,105,17,30,80,17,1,1,[1=17]
86307,179342,54,105,53,98,15,26,80,15,1,1,[1=15]
76652,191630,60,99,60,97,20,34,72,20,1,1,[1=20]
75481,176124,55,99,55,97,17,30,68,17,1,1,[1=17]
75775,181976,58,107,58,106,17,30,77,17,1,1,[1=17]
76652,180805,55,98,55,96,18,30,71,18,1,1,[1=18]
73141,172905,55,99,55,98,17,31,69,17,1,1,[1=17]
76066,181390,55,104,55,103,16,29,80,16,1,1,[1=16]
74896,171151,55,101,55,100,16,29,74,16,2,1,[1=14/2=1]
